LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
98.85,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:53:52.956219
98.85,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:53:53.955276
99.06,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:53:54.955333
99.02,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:53:55.968391
99.15,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:53:56.955447
99.15,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:53:57.962505
99.15,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:53:58.955562
99.11,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:53:59.955619
99.17,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:54:00.955676
98.94,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:54:01.955733
98.76,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:54:02.955791
98.63,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:54:03.954848
98.63,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:54:04.957905
98.63,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:54:05.954962
98.32,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:54:06.955019
98.49,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:54:07.955077
98.49,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:54:08.955134
98.49,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:54:09.955191
97.87,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:54:10.955248
97.92,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:54:11.955305
97.90,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:54:12.957363
97.90,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:54:13.955420
98.17,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:54:14.955477
98.11,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:54:15.955534
98.11,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:54:16.955591
98.01,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:54:17.955649
98.01,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:54:18.954706
98.91,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:54:19.959763
98.91,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:54:20.957820
98.91,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:54:21.954877
98.61,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:54:22.958935
98.02,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:54:23.954992
100.36,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:54:24.956049
100.36,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:54:25.955106
100.36,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:54:26.955163
98.27,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:54:27.955220
98.27,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:54:28.956278
100.20,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:54:29.957335
100.20,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:54:31.154403
98.11,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:54:32.163461
98.11,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:54:33.167519
100.93,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:54:34.153575
99.61,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:54:35.153632
101.10,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:54:36.153689
102.10,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:54:37.165747
102.10,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:54:38.156804
102.62,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:54:39.154861
101.53,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:54:40.154918
102.65,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:54:41.169976
102.48,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:54:42.164033
102.48,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:54:43.155090
102.48,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:54:44.164148
102.27,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:54:45.155204
102.28,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:54:46.153261
100.51,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:54:47.155319
101.79,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:54:48.165376
101.78,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:54:48.958422
101.78,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:54:49.963479
100.78,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:54:51.155547
102.38,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:54:52.156605
102.52,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:54:53.154662
102.52,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:54:53.968708
102.52,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:54:55.156776
102.52,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:54:56.155833
98.62,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 16:54:56.957879
101.30,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:54:58.155948
98.26,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:54:59.153005
98.26,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:00.154062
100.40,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:01.157120
100.40,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:55:02.154177
97.92,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:55:03.165234
98.18,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:04.163291
98.18,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:05.153348
98.18,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:06.154405
102.18,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:07.166463
101.17,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:55:08.164520
99.16,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:55:09.154577
98.41,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:09.957623
98.41,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:11.156691
98.41,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:12.153749
99.34,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:13.154806
98.41,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:14.156863
99.43,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:15.154920
99.43,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:16.153977
99.43,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:17.154035
99.43,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:18.155092
99.41,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:19.154149
99.50,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:20.154206
98.06,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:21.154263
98.06,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:55:22.154321
98.06,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:55:23.154378
98.06,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:55:24.164435
98.62,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:55:25.153492
98.77,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:26.154549
98.77,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:26.958595
98.77,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:55:28.162664
97.91,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:55:29.153721
99.52,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:55:30.152778
98.90,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:31.155835
99.05,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:55:32.153892
99.05,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:55:33.154950
99.36,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:55:33.957996
99.36,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:34.958053
99.09,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:55:35.956110
99.55,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:55:37.154178
99.55,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:38.156236
100.02,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:55:39.156293
100.02,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:40.153350
98.99,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:40.962396
100.42,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:42.187466
99.57,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:42.985512
99.57,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:55:43.981569
99.28,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:55:45.155636
98.83,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:55:46.153693
98.83,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:55:47.153750
101.02,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:55:48.155808
100.33,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:49.153865
100.33,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:50.153922
98.78,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:50.955968
102.25,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:55:52.153036
100.44,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:55:53.154094
102.37,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:54.154151
102.37,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:55:55.153208
102.37,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:55:56.153265
99.09,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:55:57.153322
100.02,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:55:57.957368
101.73,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:55:59.153437
102.52,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:56:00.153494
102.73,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:56:01.152551
102.97,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:56:02.153608
102.90,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:56:03.163666
102.66,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:56:04.153723
102.26,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:56:05.153780
102.26,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:56:06.153837
101.76,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:56:07.153894
101.27,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:56:08.153952
101.27,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:56:08.955997
100.35,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:56:10.153066
99.92,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:56:10.957112
99.50,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:56:12.153180
99.13,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:56:13.163238
98.85,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:13.958284
98.85,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:14.957341
98.20,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:16.153409
98.16,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:17.153466
98.16,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:18.156524
98.11,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:19.149580
98.11,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:20.152638
98.11,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:56:21.153695
98.11,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:56:22.152752
98.25,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:56:23.152809
98.25,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:56:24.151867
98.57,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:56:25.151924
98.57,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:56:26.152981
98.57,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:56:27.153038
99.15,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:56:27.970085
99.37,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:56:29.155153
99.37,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:30.152210
99.37,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:30.957256
99.37,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:56:32.155324
99.98,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:56:33.153381
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:34.152439
100.30,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:35.155496
100.74,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:36.153553
100.83,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:37.153610
100.83,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:38.152667
101.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:39.152725
101.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:40.153782
101.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:41.152839
101.04,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:56:42.154896
101.04,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:56:43.152953
101.04,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:56:44.152011
100.59,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:56:45.154068
100.37,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:46.153125
100.22,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:47.153182
100.22,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:48.153239
100.22,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:49.153297
99.80,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:50.152354
99.80,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:51.152411
99.80,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:52.153468
99.73,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:53.152525
99.73,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:54.152583
99.73,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:55.152640
99.75,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:56.152697
99.75,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:57.153754
99.78,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:58.152811
99.75,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:56:59.152869
99.74,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:00.152926
100.24,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:01.151983
100.24,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:01.957029
100.24,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:03.152097
100.50,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:04.152154
100.50,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:04.955200
100.70,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:06.154269
100.72,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:57:07.152326
100.72,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:57:08.152383
100.65,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:57:09.152440
100.65,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:57:10.152498
100.65,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:57:11.152555
100.29,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:57:12.152612
100.29,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:13.152669
100.29,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:14.154727
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:15.152784
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:16.155841
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:17.151898
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:17.958944
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:18.957001
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:20.152070
100.42,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:21.152127
100.42,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:57:22.152184
101.04,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:57:23.153241
101.04,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:57:24.151298
101.04,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:57:25.151356
101.00,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:57:26.152413
101.00,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:57:27.156470
101.00,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:57:28.151527
100.57,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:57:29.162585
100.57,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:57:30.151642
100.24,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:57:31.151699
100.24,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:57:31.956745
100.24,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:57:33.153813
99.57,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:57:34.150870
99.35,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:35.151928
99.35,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:36.154985
98.99,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:37.152042
98.99,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:38.152099
98.99,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:39.154156
98.91,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:39.957202
98.91,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:41.152271
98.91,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:42.152328
98.91,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:43.155385
99.27,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:44.152442
99.44,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:45.151499
99.51,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:45.955545
99.46,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:47.151614
99.41,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:48.151671
99.38,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:48.955717
99.33,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:50.151785
99.26,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:50.953831
99.26,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:52.151900
99.26,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:53.152957
99.01,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:54.152014
99.01,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:55.152071
98.84,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:57:56.153129
98.84,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:57:57.151186
98.84,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:57:57.954232
98.84,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:57:59.151300
98.84,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:58:00.151357
98.84,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:58:01.151415
100.09,100.00,1,0.005000,0.000400,0.000500,567,2022-06-15 16:58:02.151472
100.62,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:58:03.161530
101.73,100.00,1,0.005000,0.000400,0.000500,570,2022-06-15 16:58:04.151586
101.73,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:58:05.151643
102.69,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:58:06.152701
102.69,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:58:07.151758
102.69,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:58:08.151815
102.69,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:58:08.954861
102.69,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:58:10.151929
103.07,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:58:11.151987
103.07,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:58:12.151044
103.07,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:58:13.151101
103.07,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:58:14.152158
103.07,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:58:15.151215
102.46,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 16:58:16.151273
102.46,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:58:17.150330
102.18,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 16:58:18.150387
102.18,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:58:19.151444
102.01,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 16:58:20.151501
101.87,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 16:58:21.152559
101.68,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 16:58:21.957605
101.68,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:58:23.151673
101.29,100.00,1,0.005000,0.000400,0.000500,580,2022-06-15 16:58:23.953719
100.90,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:58:25.150787
100.39,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:58:26.151845
99.95,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:58:27.153902
99.46,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:58:28.150959
99.03,100.00,1,0.005000,0.000400,0.000500,576,2022-06-15 16:58:28.953005
99.03,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:58:29.957062
99.03,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:58:31.152131
98.44,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:58:32.151188
98.44,100.00,1,0.005000,0.000400,0.000500,573,2022-06-15 16:58:33.150245
