Date,Devices,Neighbors,Clock Source,Link Status,DPDU Tx,DPDU Tx Fail,DPDU Rx,DPDU Rx Fail,RSSI,Quality
2022/05/18 15:05:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,10480,5678,5770,0,-84,Poor Signal(40)
2022/05/18 15:05:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,5175,216,471,0,-65,Good Signal(146)
2022/05/18 15:05:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,10480,5678,5770,0,-84,Poor Signal(40)
2022/05/18 15:05:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,5175,216,471,0,-65,Good Signal(146)
2022/05/18 15:05:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,10480,5678,5770,0,-84,Poor Signal(40)
2022/05/18 15:05:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,5175,216,471,0,-65,Good Signal(146)
2022/05/18 15:05:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,10480,5678,5770,0,-84,Poor Signal(40)
2022/05/18 15:06:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,5233,231,478,0,-64,Good Signal(147)
2022/05/18 15:06:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,10604,5736,5838,0,-77,Fair Signal(76)
2022/05/18 15:06:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,5233,231,478,0,-64,Good Signal(147)
2022/05/18 15:06:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,10604,5736,5838,0,-77,Fair Signal(76)
2022/05/18 15:06:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,5233,231,478,0,-64,Good Signal(147)
2022/05/18 15:06:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,10604,5736,5838,0,-77,Fair Signal(76)
2022/05/18 15:06:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,5233,231,478,0,-64,Good Signal(147)
2022/05/18 15:06:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,10604,5736,5838,0,-77,Fair Signal(76)
2022/05/18 15:06:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,5233,231,478,0,-64,Good Signal(147)
2022/05/18 15:06:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,10604,5736,5838,0,-77,Fair Signal(76)
2022/05/18 15:06:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,5233,231,478,0,-64,Good Signal(147)
2022/05/18 15:06:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,10604,5736,5838,0,-77,Fair Signal(76)
2022/05/18 15:06:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,5233,231,478,0,-64,Good Signal(147)
2022/05/18 15:06:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,10604,5736,5838,0,-77,Fair Signal(76)
2022/05/18 15:07:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,5302,233,485,0,-64,Good Signal(144)
2022/05/18 15:07:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,10743,5741,5916,0,-69,Fair Signal(115)
2022/05/18 15:07:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,5302,233,485,0,-64,Good Signal(144)
2022/05/18 15:07:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,10743,5741,5916,0,-69,Fair Signal(115)
2022/05/18 15:07:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,5302,233,485,0,-64,Good Signal(144)
2022/05/18 15:07:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,10743,5741,5916,0,-69,Fair Signal(115)
2022/05/18 15:07:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,5302,233,485,0,-64,Good Signal(144)
2022/05/18 15:07:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,10743,5741,5916,0,-69,Fair Signal(115)
2022/05/18 15:07:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,5302,233,485,0,-64,Good Signal(144)
2022/05/18 15:07:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,10743,5741,5916,0,-69,Fair Signal(115)
2022/05/18 15:07:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,5302,233,485,0,-64,Good Signal(144)
2022/05/18 15:07:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,10743,5741,5916,0,-69,Fair Signal(115)
2022/05/18 15:07:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,5302,233,485,0,-64,Good Signal(144)
2022/05/18 15:07:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,10743,5741,5916,0,-69,Fair Signal(115)
2022/05/18 15:07:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,5302,233,485,0,-64,Good Signal(144)
2022/05/18 15:07:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,10743,5741,5916,0,-69,Fair Signal(115)
2022/05/18 15:08:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,5370,233,492,0,-56,Good Signal(184)
2022/05/18 15:08:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,10879,5742,5992,0,-58,Good Signal(173)
2022/05/18 15:08:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,5370,233,492,0,-56,Good Signal(184)
2022/05/18 15:08:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,10879,5742,5992,0,-58,Good Signal(173)
2022/05/18 15:08:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,5370,233,492,0,-56,Good Signal(184)
2022/05/18 15:08:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,10879,5742,5992,0,-58,Good Signal(173)
2022/05/18 15:08:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,5370,233,492,0,-56,Good Signal(184)
2022/05/18 15:08:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,10879,5742,5992,0,-58,Good Signal(173)
2022/05/18 15:08:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,5370,233,492,0,-56,Good Signal(184)
2022/05/18 15:08:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,10879,5742,5992,0,-58,Good Signal(173)
2022/05/18 15:08:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,5370,233,492,0,-56,Good Signal(184)
2022/05/18 15:08:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,10879,5742,5992,0,-58,Good Signal(173)
2022/05/18 15:09:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,5439,233,500,0,-57,Good Signal(183)
2022/05/18 15:09:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,11017,5742,6069,0,-58,Good Signal(173)
2022/05/18 15:09:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,5439,233,500,0,-57,Good Signal(183)
2022/05/18 15:09:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,11017,5742,6069,0,-58,Good Signal(173)
2022/05/18 15:09:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,5439,233,500,0,-57,Good Signal(183)
2022/05/18 15:09:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,11017,5742,6069,0,-58,Good Signal(173)
2022/05/18 15:09:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,5439,233,500,0,-57,Good Signal(183)
2022/05/18 15:09:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,11017,5742,6069,0,-58,Good Signal(173)
2022/05/18 15:09:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,5439,233,500,0,-57,Good Signal(183)
2022/05/18 15:09:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,11017,5742,6069,0,-58,Good Signal(173)
2022/05/18 15:09:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,5439,233,500,0,-57,Good Signal(183)
2022/05/18 15:09:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,11017,5742,6069,0,-58,Good Signal(173)
2022/05/18 15:10:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,5505,235,506,0,-56,Good Signal(186)
2022/05/18 15:10:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,11150,5743,6141,0,-58,Good Signal(175)
2022/05/18 15:10:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,5505,235,506,0,-56,Good Signal(186)
2022/05/18 15:10:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,11150,5743,6141,0,-58,Good Signal(175)
2022/05/18 15:10:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,5505,235,506,0,-56,Good Signal(186)
2022/05/18 15:10:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,11150,5743,6141,0,-58,Good Signal(175)
2022/05/18 15:10:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,5505,235,506,0,-56,Good Signal(186)
2022/05/18 15:10:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,11150,5743,6141,0,-58,Good Signal(175)
2022/05/18 15:10:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,5505,235,506,0,-56,Good Signal(186)
2022/05/18 15:10:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,11150,5743,6141,0,-58,Good Signal(175)
2022/05/18 15:10:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,5505,235,506,0,-56,Good Signal(186)
2022/05/18 15:10:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,11150,5743,6141,0,-58,Good Signal(175)
2022/05/18 15:11:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,5572,235,512,0,-56,Good Signal(185)
2022/05/18 15:11:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,11286,5745,6215,0,-58,Good Signal(175)
2022/05/18 15:11:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,5572,235,512,0,-56,Good Signal(185)
2022/05/18 15:11:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,11286,5745,6215,0,-58,Good Signal(175)
2022/05/18 15:11:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,5572,235,512,0,-56,Good Signal(185)
2022/05/18 15:11:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,11286,5745,6215,0,-58,Good Signal(175)
2022/05/18 15:11:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,5572,235,512,0,-56,Good Signal(185)
2022/05/18 15:11:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,11286,5745,6215,0,-58,Good Signal(175)
2022/05/18 15:11:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,5572,235,512,0,-56,Good Signal(185)
2022/05/18 15:11:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,11286,5745,6215,0,-58,Good Signal(175)
2022/05/18 15:11:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,5572,235,512,0,-56,Good Signal(185)
2022/05/18 15:11:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,11286,5745,6215,0,-58,Good Signal(175)
2022/05/18 15:12:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,5639,238,517,0,-55,Good Signal(186)
2022/05/18 15:12:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,11421,5746,6291,0,-58,Good Signal(176)
2022/05/18 15:12:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,5639,238,517,0,-55,Good Signal(186)
2022/05/18 15:12:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,11421,5746,6291,0,-58,Good Signal(176)
2022/05/18 15:12:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,5639,238,517,0,-55,Good Signal(186)
2022/05/18 15:12:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,11421,5746,6291,0,-58,Good Signal(176)
2022/05/18 15:12:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,5639,238,517,0,-55,Good Signal(186)
2022/05/18 15:12:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,11421,5746,6291,0,-58,Good Signal(176)
2022/05/18 15:12:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,5639,238,517,0,-55,Good Signal(186)
2022/05/18 15:12:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,11421,5746,6291,0,-58,Good Signal(176)
2022/05/18 15:12:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,5639,238,517,0,-55,Good Signal(186)
2022/05/18 15:12:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,11421,5746,6291,0,-58,Good Signal(176)
2022/05/18 15:13:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,5707,239,525,0,-56,Good Signal(184)
2022/05/18 15:13:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,11559,5746,6368,0,-58,Good Signal(174)
2022/05/18 15:13:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,5707,239,525,0,-56,Good Signal(184)
2022/05/18 15:13:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,11559,5746,6368,0,-58,Good Signal(174)
2022/05/18 15:13:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,5707,239,525,0,-56,Good Signal(184)
2022/05/18 15:13:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,11559,5746,6368,0,-58,Good Signal(174)
2022/05/18 15:13:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,5707,239,525,0,-56,Good Signal(184)
2022/05/18 15:13:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,11559,5746,6368,0,-58,Good Signal(174)
2022/05/18 15:13:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,5707,239,525,0,-56,Good Signal(184)
2022/05/18 15:13:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,11559,5746,6368,0,-58,Good Signal(174)
2022/05/18 15:13:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,5707,239,525,0,-56,Good Signal(184)
2022/05/18 15:13:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,11559,5746,6368,0,-58,Good Signal(174)
2022/05/18 15:14:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,5773,242,532,0,-56,Good Signal(182)
2022/05/18 15:14:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,11693,5750,6441,0,-58,Good Signal(174)
2022/05/18 15:14:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,5773,242,532,0,-56,Good Signal(182)
2022/05/18 15:14:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,11693,5750,6441,0,-58,Good Signal(174)
2022/05/18 15:14:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,5773,242,532,0,-56,Good Signal(182)
2022/05/18 15:14:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,11693,5750,6441,0,-58,Good Signal(174)
2022/05/18 15:14:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,5773,242,532,0,-56,Good Signal(182)
2022/05/18 15:14:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,11693,5750,6441,0,-58,Good Signal(174)
2022/05/18 15:14:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,5773,242,532,0,-56,Good Signal(182)
2022/05/18 15:14:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,11693,5750,6441,0,-58,Good Signal(174)
2022/05/18 15:14:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,5773,242,532,0,-56,Good Signal(182)
2022/05/18 15:14:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,11693,5750,6441,0,-58,Good Signal(174)
2022/05/18 15:15:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,5839,245,538,0,-55,Good Signal(185)
2022/05/18 15:15:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,11829,5751,6517,0,-58,Good Signal(175)
2022/05/18 15:15:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,5839,245,538,0,-55,Good Signal(185)
2022/05/18 15:15:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,11829,5751,6517,0,-58,Good Signal(175)
2022/05/18 15:15:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,5839,245,538,0,-55,Good Signal(185)
2022/05/18 15:15:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,11829,5751,6517,0,-58,Good Signal(175)
2022/05/18 15:15:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,5839,245,538,0,-55,Good Signal(185)
2022/05/18 15:15:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,11829,5751,6517,0,-58,Good Signal(175)
2022/05/18 15:15:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,5839,245,538,0,-55,Good Signal(185)
2022/05/18 15:15:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,11829,5751,6517,0,-58,Good Signal(175)
2022/05/18 15:15:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,5839,245,538,0,-55,Good Signal(185)
2022/05/18 15:15:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,11829,5751,6517,0,-58,Good Signal(175)
2022/05/18 15:16:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,5906,247,543,0,-55,Good Signal(185)
2022/05/18 15:16:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,11963,5751,6590,0,-57,Good Signal(175)
2022/05/18 15:16:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,5906,247,543,0,-55,Good Signal(185)
2022/05/18 15:16:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,11963,5751,6590,0,-57,Good Signal(175)
2022/05/18 15:16:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,5906,247,543,0,-55,Good Signal(185)
2022/05/18 15:16:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,11963,5751,6590,0,-57,Good Signal(175)
2022/05/18 15:16:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,5906,247,543,0,-55,Good Signal(185)
2022/05/18 15:16:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,11963,5751,6590,0,-57,Good Signal(175)
2022/05/18 15:16:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,5906,247,543,0,-55,Good Signal(185)
2022/05/18 15:16:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,11963,5751,6590,0,-57,Good Signal(175)
2022/05/18 15:16:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,5906,247,543,0,-55,Good Signal(185)
2022/05/18 15:16:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,11963,5751,6590,0,-57,Good Signal(175)
2022/05/18 15:17:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,5974,249,550,0,-56,Good Signal(185)
2022/05/18 15:17:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,12101,5752,6666,0,-58,Good Signal(175)
2022/05/18 15:17:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,5974,249,550,0,-56,Good Signal(185)
2022/05/18 15:17:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,12101,5752,6666,0,-58,Good Signal(175)
2022/05/18 15:17:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,5974,249,550,0,-56,Good Signal(185)
2022/05/18 15:17:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,12101,5752,6666,0,-58,Good Signal(175)
2022/05/18 15:17:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,5974,249,550,0,-56,Good Signal(185)
2022/05/18 15:17:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,12101,5752,6666,0,-58,Good Signal(175)
2022/05/18 15:17:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,5974,249,550,0,-56,Good Signal(185)
2022/05/18 15:17:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,12101,5752,6666,0,-58,Good Signal(175)
2022/05/18 15:17:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,5974,249,550,0,-56,Good Signal(185)
2022/05/18 15:17:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,12101,5752,6666,0,-58,Good Signal(175)
2022/05/18 15:18:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,6040,250,556,0,-57,Good Signal(181)
2022/05/18 15:18:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,12234,5754,6738,0,-58,Good Signal(173)
2022/05/18 15:18:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,6040,250,556,0,-57,Good Signal(181)
2022/05/18 15:18:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,12234,5754,6738,0,-58,Good Signal(173)
2022/05/18 15:18:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,6040,250,556,0,-57,Good Signal(181)
2022/05/18 15:18:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,12234,5754,6738,0,-58,Good Signal(173)
2022/05/18 15:18:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,6040,250,556,0,-57,Good Signal(181)
2022/05/18 15:18:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,12234,5754,6738,0,-58,Good Signal(173)
2022/05/18 15:18:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,6040,250,556,0,-57,Good Signal(181)
2022/05/18 15:18:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,12234,5754,6738,0,-58,Good Signal(173)
2022/05/18 15:18:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,6040,250,556,0,-57,Good Signal(181)
2022/05/18 15:18:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,12234,5754,6738,0,-58,Good Signal(173)
2022/05/18 15:19:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,6108,251,563,0,-57,Good Signal(184)
2022/05/18 15:19:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,12371,5756,6814,0,-58,Good Signal(173)
2022/05/18 15:19:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,6108,251,563,0,-57,Good Signal(184)
2022/05/18 15:19:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,12371,5756,6814,0,-58,Good Signal(173)
2022/05/18 15:19:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,6108,251,563,0,-57,Good Signal(184)
2022/05/18 15:19:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,12371,5756,6814,0,-58,Good Signal(173)
2022/05/18 15:19:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,6108,251,563,0,-57,Good Signal(184)
2022/05/18 15:19:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,12371,5756,6814,0,-58,Good Signal(173)
2022/05/18 15:19:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,6108,251,563,0,-57,Good Signal(184)
2022/05/18 15:19:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,12371,5756,6814,0,-58,Good Signal(173)
2022/05/18 15:19:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,6108,251,563,0,-57,Good Signal(184)
2022/05/18 15:19:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,12371,5756,6814,0,-58,Good Signal(173)
2022/05/18 15:20:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,6174,253,568,0,-57,Good Signal(183)
2022/05/18 15:20:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,12505,5756,6888,0,-58,Good Signal(173)
2022/05/18 15:20:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,6174,253,568,0,-57,Good Signal(183)
2022/05/18 15:20:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,12505,5756,6888,0,-58,Good Signal(173)
2022/05/18 15:20:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,6174,253,568,0,-57,Good Signal(183)
2022/05/18 15:20:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,12505,5756,6888,0,-58,Good Signal(173)
2022/05/18 15:20:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,6174,253,568,0,-57,Good Signal(183)
2022/05/18 15:20:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,12505,5756,6888,0,-58,Good Signal(173)
2022/05/18 15:20:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,6174,253,568,0,-57,Good Signal(183)
2022/05/18 15:20:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,12505,5756,6888,0,-58,Good Signal(173)
2022/05/18 15:20:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,6174,253,568,0,-57,Good Signal(183)
2022/05/18 15:20:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,12505,5756,6888,0,-58,Good Signal(173)
2022/05/18 15:21:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,6242,259,575,0,-56,Good Signal(185)
2022/05/18 15:21:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,12646,5761,6968,0,-57,Good Signal(175)
2022/05/18 15:21:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,6242,259,575,0,-56,Good Signal(185)
2022/05/18 15:21:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,12646,5761,6968,0,-57,Good Signal(175)
2022/05/18 15:21:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,6242,259,575,0,-56,Good Signal(185)
2022/05/18 15:21:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,12646,5761,6968,0,-57,Good Signal(175)
2022/05/18 15:21:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,6242,259,575,0,-56,Good Signal(185)
2022/05/18 15:21:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,12646,5761,6968,0,-57,Good Signal(175)
2022/05/18 15:21:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,6242,259,575,0,-56,Good Signal(185)
2022/05/18 15:21:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,12646,5761,6968,0,-57,Good Signal(175)
2022/05/18 15:21:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,6242,259,575,0,-56,Good Signal(185)
2022/05/18 15:21:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,12646,5761,6968,0,-57,Good Signal(175)
2022/05/18 15:22:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,6308,260,581,0,-57,Good Signal(181)
2022/05/18 15:22:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,12778,5765,7039,0,-58,Good Signal(173)
2022/05/18 15:22:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,6308,260,581,0,-57,Good Signal(181)
2022/05/18 15:22:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,12778,5765,7039,0,-58,Good Signal(173)
2022/05/18 15:22:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,6308,260,581,0,-57,Good Signal(181)
2022/05/18 15:22:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,12778,5765,7039,0,-58,Good Signal(173)
2022/05/18 15:22:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,6308,260,581,0,-57,Good Signal(181)
2022/05/18 15:22:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,12778,5765,7039,0,-58,Good Signal(173)
2022/05/18 15:22:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,6308,260,581,0,-57,Good Signal(181)
2022/05/18 15:22:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,12778,5765,7039,0,-58,Good Signal(173)
2022/05/18 15:22:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,6308,260,581,0,-57,Good Signal(181)
2022/05/18 15:22:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,12778,5765,7039,0,-58,Good Signal(173)
2022/05/18 15:23:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,6376,262,587,0,-57,Good Signal(180)
2022/05/18 15:23:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,12914,5767,7115,0,-58,Good Signal(172)
2022/05/18 15:23:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,6376,262,587,0,-57,Good Signal(180)
2022/05/18 15:23:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,12914,5767,7115,0,-58,Good Signal(172)
2022/05/18 15:23:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,6376,262,587,0,-57,Good Signal(180)
2022/05/18 15:23:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,12914,5767,7115,0,-58,Good Signal(172)
2022/05/18 15:23:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,6376,262,587,0,-57,Good Signal(180)
