LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
99.81,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:13.131241
99.70,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:14.130298
99.66,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:15.131356
99.65,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:16.152414
99.71,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:17.131470
99.89,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:18.130527
99.99,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:19.130584
100.16,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:20.130642
100.28,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:21.129699
100.34,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:22.130756
100.31,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:23.130813
100.31,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:24.131870
100.33,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:25.130928
100.33,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:26.129985
100.44,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:27.130042
100.38,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:28.131099
100.33,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:29.130156
100.23,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:30.134214
100.17,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:31.129271
100.09,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:32.137328
100.02,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:33.127385
100.02,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:34.129442
100.00,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:35.129499
100.05,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:36.130557
100.06,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:37.332625
100.11,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:38.329682
100.15,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:39.329740
100.15,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:40.333797
100.31,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:41.334854
100.44,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:41:42.333912
100.55,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:41:43.334969
100.63,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:41:44.335026
100.75,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:41:45.334083
100.77,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:41:46.332140
100.79,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:41:47.333197
100.71,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:41:48.332255
100.72,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:41:49.131300
100.72,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:41:50.132358
100.67,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:41:51.333426
100.60,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:41:52.333483
100.60,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:41:53.332541
100.52,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:41:54.335598
100.62,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:41:55.333655
100.65,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:41:56.332712
100.73,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:41:57.134758
100.77,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:41:58.133815
100.80,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:41:59.134872
100.87,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:00.332941
100.92,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:01.330998
100.88,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:02.336056
100.92,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:03.329112
100.97,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:04.333170
100.98,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:05.140216
100.98,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 14:42:06.332284
101.04,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 14:42:07.334341
100.90,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 14:42:08.329398
100.78,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 14:42:09.333456
100.68,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 14:42:10.332513
100.56,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 14:42:11.334570
100.56,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:12.332627
100.19,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:13.130673
100.04,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:14.334742
100.02,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:15.134788
99.95,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:16.329856
99.92,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:17.132902
99.94,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:18.332971
99.96,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:19.334028
99.99,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:20.333085
99.99,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:21.334142
99.99,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:22.332199
100.02,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:23.333257
100.06,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:24.328313
100.05,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:25.130359
100.02,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:26.332428
99.93,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:27.135474
99.77,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:28.340543
99.58,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:29.329600
99.58,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:30.134646
99.31,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:31.132703
99.31,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:32.132760
99.08,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:33.329828
98.98,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:34.142875
99.00,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:35.140932
98.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:36.143989
98.78,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:42:37.144046
98.78,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:42:38.145104
98.79,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:42:39.140161
98.88,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:42:40.133217
99.01,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:42:41.139275
99.09,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:42:42.131332
99.25,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:42:43.135389
99.25,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:42:44.332458
99.48,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:42:45.345516
99.48,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:42:46.144561
99.89,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:42:47.131618
100.13,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:48.142676
100.35,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:49.143733
100.40,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:50.133789
100.48,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:51.331858
100.55,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:52.135904
100.57,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:53.142962
100.57,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:54.148019
100.57,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:55.144076
100.50,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:56.339144
100.56,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:57.130190
100.63,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:58.131247
100.70,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:42:59.138304
100.70,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:43:00.145362
100.73,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:43:01.139419
100.73,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:43:02.144476
100.67,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:43:03.142533
100.67,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:43:04.144591
100.49,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:43:05.145648
100.04,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:43:06.134705
99.84,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:43:07.133762
99.57,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:43:08.330830
99.41,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:43:09.328887
99.41,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:43:10.143934
99.17,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:43:11.149991
99.17,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:43:12.138048
98.82,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:43:13.132105
98.79,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:14.136162
98.69,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:15.131219
98.65,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:16.163278
98.68,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:17.138334
98.73,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:18.138391
98.78,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:19.133448
98.95,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:20.147506
99.12,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:21.335574
99.25,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:22.144620
99.36,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:23.332688
99.51,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:24.337746
99.73,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:25.330803
99.73,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:26.331860
100.06,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:27.139906
100.23,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:28.331974
100.40,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:43:29.332031
100.51,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:43:30.331089
100.55,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:43:31.332146
100.55,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:43:32.140192
100.48,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:43:33.407265
100.48,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:43:34.144307
100.34,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:43:35.331375
100.06,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:43:36.132420
100.06,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:43:37.144478
99.81,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:43:38.144535
99.61,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:39.331603
99.43,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:40.130649
99.27,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:41.332718
99.27,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:42.332775
99.05,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:43.330832
99.06,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:44.338890
99.05,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:45.330947
98.99,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:46.331004
98.92,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:47.134050
98.88,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:48.333118
98.73,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:49.133164
98.73,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:50.332233
98.68,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 14:43:51.332290
98.68,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 14:43:52.334347
98.71,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 14:43:53.336404
98.84,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 14:43:54.336462
98.96,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 14:43:55.320518
99.07,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 14:43:56.331576
99.24,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 14:43:57.337633
99.44,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 14:43:58.337690
99.71,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:43:59.127736
100.05,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:00.144794
100.32,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:01.332862
100.52,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:02.332919
100.61,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:03.337976
100.61,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:04.332033
100.66,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:05.130079
100.66,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:06.139137
100.53,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:07.337205
100.45,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:08.337262
100.47,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:09.143309
100.50,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:10.267373
100.53,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:11.132422
100.58,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:12.168482
100.66,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:13.216542
100.66,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:14.331605
100.92,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:15.331662
101.12,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:44:16.335720
101.37,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:44:17.337777
101.50,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:44:18.330834
101.41,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:44:19.330891
101.41,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:44:20.128937
100.97,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:44:21.331006
100.85,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:44:22.331063
100.70,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:44:23.335120
100.59,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:44:24.330177
100.45,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:44:25.331234
100.30,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:44:26.330292
100.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:44:27.333349
99.94,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:44:28.132395
99.68,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:44:29.138452
99.68,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:30.331520
99.31,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:31.330578
99.08,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:32.331635
98.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:33.329692
98.95,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:34.329749
99.01,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:35.331806
99.10,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:36.343864
99.11,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:37.337921
99.07,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:38.339978
99.00,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:39.340036
98.95,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:40.133081
98.91,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:41.337150
98.90,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:42.331207
98.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:43.332264
99.00,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:44.338322
99.14,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 14:44:45.332378
99.25,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:46.329435
99.42,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:47.337493
99.68,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:48.339550
99.77,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:49.335607
99.87,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:50.128653
99.86,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:51.129710
99.86,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:52.330779
99.84,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:53.132825
99.79,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:54.330893
99.96,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:55.330950
99.91,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:56.128996
100.01,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:57.130053
100.04,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:58.340122
100.05,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:44:59.338180
100.09,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:00.340237
100.07,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:01.340294
100.07,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:02.340351
100.34,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:03.331408
100.44,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:04.340466
100.61,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:05.129511
100.76,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:06.330579
100.87,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:07.326636
100.87,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:08.337694
101.01,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:09.331751
101.09,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:10.140797
101.13,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:11.468873
101.13,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:12.145912
101.11,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:13.333980
101.01,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:14.146026
100.96,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:15.146084
100.94,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:16.146141
100.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:17.340209
100.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:18.144255
101.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:19.327323
100.97,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:20.127369
100.97,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:21.146427
100.68,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:22.339495
100.54,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:23.331552
100.54,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:24.331609
100.44,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:25.330666
100.26,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:26.331723
100.13,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:27.129769
100.15,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:28.336838
100.15,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:29.145884
100.17,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:30.144942
100.13,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:31.331009
100.02,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:32.129055
99.95,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:33.146113
99.95,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:34.330181
99.84,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:35.129227
99.60,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:45:36.130284
99.51,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:37.330353
99.40,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:38.337410
99.34,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:39.330467
99.34,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:40.330524
99.28,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:41.140570
99.38,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:42.340639
99.46,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:43.337696
99.46,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:44.138742
99.61,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:45.464818
99.62,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:46.422873
99.64,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:47.329924
99.65,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:48.146971
99.70,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:49.506049
99.70,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:50.145085
99.78,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:51.146143
99.78,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 14:45:52.146200
