LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
99.14,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:22:20.513559
99.14,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:22:21.309605
99.53,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:22:22.575677
99.68,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:22:23.513731
99.86,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:22:24.513788
99.97,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:25.513845
99.97,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:26.513902
100.29,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:27.513960
100.30,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:28.517017
100.28,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:29.514074
100.28,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:30.513131
100.23,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:31.513188
100.22,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:32.514246
100.22,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:33.513303
100.21,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:34.513360
100.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:35.513417
100.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:36.513474
100.00,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:37.513532
99.93,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:38.513589
99.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:39.517646
99.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:40.513703
99.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:41.516760
99.63,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:22:42.513818
99.47,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:22:43.513875
99.47,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:22:44.512932
99.47,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:22:45.514989
99.57,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:22:46.513046
99.64,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:22:47.513103
99.82,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:22:48.513161
99.91,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:22:49.513218
99.91,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:50.513275
100.19,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:51.513332
100.28,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:52.513389
100.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:53.513447
100.26,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:54.513504
100.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:55.529562
100.34,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:56.513618
100.30,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:57.599680
100.30,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:58.567736
100.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:22:59.518790
100.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:00.512847
100.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:01.573908
100.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:02.542963
100.35,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:03.549021
100.35,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:04.612081
100.32,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:05.514133
100.23,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:06.528191
100.24,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:07.577251
100.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:08.573308
100.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:09.309350
99.95,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:10.566422
99.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:11.603481
99.71,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:12.561536
99.71,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:13.309579
99.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:14.576651
99.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:15.427700
99.45,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:23:16.512762
99.45,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:23:17.308808
99.32,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:23:18.568880
99.37,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:23:19.513934
99.44,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:23:20.512991
99.56,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:23:21.513048
99.56,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:23:22.517106
99.83,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:23:23.518163
99.83,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:23:24.515220
100.01,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:23:25.513277
100.40,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:26.517334
100.61,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:27.512391
100.76,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:28.518449
100.84,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:29.514506
100.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:30.515563
100.84,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:31.512620
100.84,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:32.517678
100.76,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:33.512734
100.77,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:34.526792
100.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:35.516849
100.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:36.516906
100.76,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:37.516964
100.76,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:38.518021
100.98,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:39.513078
101.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:40.515135
101.28,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:23:41.512192
101.40,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:23:42.519250
101.47,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:23:43.551309
101.51,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:23:44.515364
101.41,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:23:45.517421
101.18,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:23:46.515478
100.90,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:23:47.526536
100.70,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:23:48.512592
100.43,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:23:49.515650
100.23,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:23:50.523707
100.12,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:51.513764
100.12,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:52.516821
99.93,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:53.514879
99.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:54.525936
99.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:55.540994
99.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:56.514050
100.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:57.513107
100.14,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:58.538166
100.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:23:59.613227
100.23,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:24:00.515279
100.32,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:24:01.527337
100.36,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:24:02.531394
100.32,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:24:03.542452
100.32,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:24:04.336498
100.25,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:24:05.444561
99.97,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:24:06.586626
99.78,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:24:07.512679
99.61,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:24:08.520737
99.40,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:24:09.511794
99.22,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:24:10.511851
99.08,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:24:11.514908
99.04,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:24:12.511965
99.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:24:13.512022
99.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:24:14.512080
99.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:24:15.512137
99.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:24:16.517194
99.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:24:17.512251
99.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:24:18.514308
99.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:24:19.514366
98.95,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:24:20.517423
98.95,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:24:21.512480
98.95,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:22.516537
98.95,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:23.515594
98.95,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:24.512652
98.95,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:25.516709
98.95,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:26.511766
98.95,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:27.513823
99.05,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:28.513880
99.05,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:29.525938
99.05,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:30.515995
99.05,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:31.512052
99.05,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:32.525110
99.05,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:33.530167
99.05,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:34.511223
99.05,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:35.511281
99.05,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:36.527339
99.69,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:37.516395
99.69,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:38.511452
99.92,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:39.511509
99.92,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:40.511567
99.92,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:41.518624
99.92,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:42.513681
99.92,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:43.511738
99.92,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:44.714807
99.54,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:45.541854
99.54,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:46.512910
99.54,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:47.715979
101.06,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:24:48.715036
101.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:24:49.714093
101.25,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:24:50.516139
101.25,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:24:51.525197
101.25,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:24:52.715265
101.25,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:24:53.519311
101.25,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:24:54.715379
101.37,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:24:55.511425
101.34,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:24:56.714493
101.34,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:24:57.715551
101.34,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:24:58.516596
100.84,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:24:59.527654
100.84,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:25:00.714722
100.84,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:25:01.511768
100.48,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:25:02.516825
100.48,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:25:03.519883
99.91,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:25:04.713951
99.91,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:25:05.714008
99.49,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:25:06.716065
101.20,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:25:07.515111
101.20,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:25:08.517168
101.20,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:25:09.713237
98.69,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:25:10.520283
98.69,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:25:11.524340
98.69,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:25:12.716409
98.69,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:25:13.714466
98.69,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:25:14.720523
98.69,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:25:15.513569
98.69,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:25:16.527627
98.52,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:25:17.713694
98.52,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:25:18.513740
98.52,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:25:19.512797
98.52,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:25:20.514855
98.52,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:25:21.717923
98.52,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:25:22.514969
100.44,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:25:23.519026
100.44,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:25:24.719095
100.44,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:25:25.526141
100.44,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:25:26.729210
100.44,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:25:27.716267
101.87,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:25:28.519312
102.32,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:25:29.513369
102.32,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:25:30.715438
102.42,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:25:31.513484
102.42,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:25:32.538542
102.42,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:25:33.725610
102.30,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:25:34.550657
102.30,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:25:35.514713
102.30,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:25:36.713781
102.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-23 16:25:37.530828
102.10,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:25:38.538886
102.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-23 16:25:39.599946
102.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-23 16:25:40.599003
102.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-23 16:25:41.714067
102.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-23 16:25:42.587117
102.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-23 16:25:43.515170
102.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-23 16:25:44.524228
102.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-23 16:25:45.575288
102.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-23 16:25:46.532343
102.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-23 16:25:47.532400
102.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-23 16:25:48.729468
102.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-23 16:25:49.514513
102.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-23 16:25:50.524571
102.43,100.00,1,0.005000,0.000400,0.000500,586,2022-05-23 16:25:51.725640
102.43,100.00,1,0.005000,0.000400,0.000500,589,2022-05-23 16:25:52.519685
102.43,100.00,1,0.005000,0.000400,0.000500,589,2022-05-23 16:25:53.712753
97.99,100.00,1,0.005000,0.000400,0.000500,589,2022-05-23 16:25:54.719811
97.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:25:55.713868
97.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:25:56.716925
97.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:25:57.517971
97.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:25:58.521028
97.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:25:59.522086
97.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:26:00.570146
97.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:26:01.523200
97.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:26:02.719269
97.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:26:03.739327
97.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:26:04.717383
97.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:26:05.714440
97.62,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:26:06.714497
97.62,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:26:07.724555
97.62,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:26:08.512600
97.62,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:26:09.713669
97.62,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:26:10.715726
97.62,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:26:11.519772
97.62,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:26:12.514829
97.62,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:26:13.519886
97.62,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:26:14.519944
97.62,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:26:15.542002
97.62,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:26:16.725070
97.62,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:26:17.520115
99.58,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:26:18.520172
99.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:26:19.520230
99.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:26:20.530287
99.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:26:21.553346
97.61,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:26:22.630407
97.20,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:26:23.535459
98.41,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:26:24.531516
99.34,100.00,1,0.005000,0.000400,0.000500,573,2022-05-23 16:26:25.711584
99.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:26:26.550632
99.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:26:27.306675
101.64,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:26:28.673753
102.24,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:26:29.516801
102.29,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:26:30.714870
102.09,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:26:31.513916
101.90,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:26:32.518973
101.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:26:33.716042
101.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:26:34.514087
100.85,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:26:35.520145
100.43,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:26:36.716213
100.18,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:26:37.512259
99.98,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:26:38.520316
99.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:26:39.520374
99.48,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:26:40.512430
99.38,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:26:41.534489
99.38,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:26:42.579548
99.22,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:26:43.514602
99.22,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:26:44.517659
99.34,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:26:45.512716
99.47,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:26:46.738786
99.71,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:26:47.718842
100.02,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:26:48.511888
100.38,100.00,1,0.005000,0.000400,0.000500,576,2022-05-23 16:26:49.521946
100.75,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:26:50.519003
101.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:26:51.521060
101.57,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:26:52.713128
101.91,100.00,1,0.005000,0.000400,0.000500,580,2022-05-23 16:26:53.720186
102.15,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:26:54.512231
102.36,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:26:55.544290
102.42,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:26:56.513345
102.41,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:26:57.712414
102.49,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:26:58.515460
102.42,100.00,1,0.005000,0.000400,0.000500,583,2022-05-23 16:26:59.523518
