LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
99.70,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:04:47.444811
99.58,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:04:48.441868
99.55,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:04:49.441925
99.52,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:04:50.451983
99.51,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:04:51.444040
99.52,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:04:52.442097
99.67,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:04:53.442154
99.86,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:04:54.442211
100.05,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:04:55.442269
100.28,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:04:56.453326
100.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:04:57.439383
100.69,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:04:58.471442
100.70,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:04:59.445497
100.64,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:00.441554
100.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:01.443612
100.58,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:02.441669
100.52,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:03.480728
100.42,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:04.454784
100.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:05.438840
100.30,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:06.443898
100.21,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:07.440955
100.10,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:08.442012
99.97,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:09.446069
99.89,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:10.461128
99.74,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:11.439183
99.60,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:12.442241
99.46,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:13.441298
99.36,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:05:14.445355
99.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:05:15.444413
99.13,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:05:16.452470
99.18,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:05:17.451527
99.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:05:18.447584
99.38,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:05:19.441641
99.51,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:05:20.450699
99.68,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:05:21.453756
99.78,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:05:22.444813
99.92,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:05:23.438870
100.12,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:05:24.506931
100.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:25.446985
100.45,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:26.451042
100.52,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:27.461100
100.48,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:28.457157
100.43,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:29.645225
100.39,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:30.645282
100.25,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:31.645339
100.11,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:32.647397
99.98,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:33.650454
99.89,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:34.645511
99.82,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:35.443556
99.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:36.644625
99.57,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:05:37.652683
99.46,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:05:38.644740
99.38,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:05:39.644797
99.40,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:05:40.646854
99.60,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:05:41.452900
99.80,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:05:42.440957
99.94,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:05:43.645026
100.11,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:05:44.651083
100.27,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:45.646140
100.45,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:46.645197
100.57,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:47.447243
100.60,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:48.460301
100.65,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:49.646369
100.58,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:50.447415
100.54,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:51.443472
100.48,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:52.649541
100.39,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:53.644597
100.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:54.644655
100.28,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:55.673714
100.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:56.647769
100.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:57.645826
100.39,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:58.647884
100.41,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:05:59.643941
100.41,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:00.448987
100.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:01.645055
100.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:02.457102
100.25,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:03.453159
100.18,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:04.646227
100.14,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:05.645284
100.21,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:06.644341
100.26,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:07.460388
100.22,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:08.475446
100.19,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:09.444501
100.18,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:10.651570
100.03,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:11.645627
99.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:12.644684
99.90,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:13.645741
99.93,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:14.444787
99.93,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:15.448845
99.93,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:16.647913
99.94,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:17.463960
99.94,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:18.510020
99.98,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:19.448073
100.02,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:20.462131
100.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:21.644199
100.10,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:22.644256
100.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:23.646313
100.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:24.658371
100.14,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:25.446416
100.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:26.446474
100.07,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:27.644542
99.97,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:28.445588
99.84,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:29.647657
99.74,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:30.451703
99.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:31.444760
99.49,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:32.643828
99.39,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:33.642885
99.37,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:06:34.442931
99.39,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:06:35.651000
99.42,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:06:36.445046
99.49,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:06:37.443103
99.62,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:06:38.641171
99.66,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:06:39.444217
99.92,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:40.653286
100.00,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:41.645343
100.00,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:42.644400
99.91,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:43.644457
99.74,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:44.643514
99.51,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:45.643572
99.38,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:06:46.653629
99.30,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:06:47.645686
99.28,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:06:48.442732
99.33,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:06:49.448789
99.41,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:06:50.649858
99.47,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:06:51.643915
99.62,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:06:52.643972
99.77,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:06:53.643029
99.97,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:06:54.649087
100.20,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:06:55.652144
100.41,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:56.644201
100.61,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:57.652259
100.71,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:58.442304
100.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:06:59.653373
100.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:00.643430
100.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:01.647487
100.65,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:02.652545
100.47,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:03.441590
100.22,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:04.656659
99.97,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:05.653716
99.74,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:06.652773
99.51,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:07.642830
99.31,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:07:08.641887
99.23,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:07:09.654945
99.18,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:07:10.441990
99.26,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:07:11.445047
99.31,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:07:12.644116
99.49,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:07:13.653174
99.57,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:07:14.653231
99.67,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:07:15.644288
99.75,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:07:16.442333
99.77,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:07:17.643402
99.83,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:07:18.446448
99.86,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:07:19.653517
99.98,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:07:20.653574
100.18,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:07:21.654631
100.32,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:22.644688
100.48,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:23.643745
100.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:24.653803
100.57,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:25.642859
100.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:26.653917
100.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:27.441962
100.57,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:28.444020
100.57,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:29.643088
100.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:30.643145
100.66,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:31.643203
100.61,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:32.643260
100.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:33.645317
100.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:34.643374
100.45,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:35.643431
100.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:36.647489
100.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:37.642546
100.28,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:38.643603
100.30,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:39.446649
100.23,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:40.644718
100.08,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:41.444763
100.05,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:42.642832
100.05,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:43.646889
99.88,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:44.641946
99.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:45.442992
99.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:46.667062
99.47,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:47.457107
99.47,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:07:48.641175
99.22,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:07:49.642232
99.08,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:07:50.642289
98.96,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:07:51.441335
98.96,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:07:52.642404
99.05,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:07:53.644461
99.12,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:07:54.642518
99.26,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:07:55.642575
99.39,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:07:56.469623
99.54,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:07:57.444678
99.77,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:07:58.445736
99.87,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:07:59.642804
100.07,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:00.640861
100.26,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:01.644919
100.44,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:08:02.653976
100.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:08:03.441021
100.70,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:08:04.642090
100.67,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:08:05.643147
100.60,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:08:06.642205
100.51,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:08:07.444250
100.43,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:08:08.443308
100.45,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:08:09.642376
100.27,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:08:10.648434
100.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:08:11.447479
100.07,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:08:12.654548
99.91,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:08:13.641605
99.77,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:08:14.641662
99.64,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:08:15.645719
99.61,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:16.641776
99.63,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:17.642834
99.75,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:18.640891
99.68,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:19.642948
99.74,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:20.641005
99.84,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:21.642062
99.88,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:22.643120
99.86,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:23.642177
99.89,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:24.643234
99.92,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:25.642291
99.94,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:08:26.642348
99.93,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:08:27.642406
99.87,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:08:28.442451
99.78,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:29.640520
99.61,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:30.454567
99.54,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:31.463624
99.47,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:32.494683
99.41,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:33.641749
99.42,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:34.645806
99.47,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:35.641863
99.56,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:36.642920
99.63,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:37.641978
99.74,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:38.643035
99.82,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:39.642092
99.81,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:40.443138
99.88,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:41.641206
99.86,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:42.641264
99.92,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:43.643321
99.99,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:44.642378
100.11,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:45.641435
100.11,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:46.442481
100.33,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:47.642550
100.32,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:08:48.642607
100.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:08:49.444653
100.43,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:08:50.641721
100.42,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:08:51.641778
100.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:08:52.642836
100.28,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:08:53.641893
100.16,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:08:54.643950
99.97,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:08:55.642007
99.77,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:56.641064
99.71,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:57.641121
99.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:58.640179
99.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:08:59.441224
99.65,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:09:00.641293
99.74,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:09:01.642350
99.84,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:09:02.641407
100.03,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:09:03.641465
100.19,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:09:04.641522
100.14,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:09:05.640579
100.15,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:09:06.644636
100.18,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:09:07.641693
100.25,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:09:08.641751
100.37,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:09:09.641808
100.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:09:10.440854
100.60,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:09:11.641922
100.60,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:09:12.642980
100.52,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:09:13.640037
100.45,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:09:14.642094
100.37,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:09:15.641151
100.24,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:09:16.645208
100.03,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:09:17.644266
99.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:09:18.651323
99.70,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:09:19.442368
99.55,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:09:20.641437
99.34,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:09:21.440483
99.29,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:09:22.642551
99.28,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:09:23.656609
99.31,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:09:24.641666
99.41,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:09:25.639723
99.47,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:09:26.640780
