LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
-0.33,0.00,1,0.005000,0.000400,0.000500,999,2022-05-09 14:42:15.357428
-0.33,0.00,1,0.005000,0.000400,0.000500,999,2022-05-09 14:42:16.352484
-0.33,0.00,1,0.005000,0.000400,0.000500,999,2022-05-09 14:42:17.351542
-0.33,0.00,1,0.005000,0.000400,0.000500,999,2022-05-09 14:42:18.348599
-0.35,0.00,1,0.005000,0.000400,0.000500,999,2022-05-09 14:42:19.352656
-0.35,0.00,1,0.005000,0.000400,0.000500,999,2022-05-09 14:42:20.191704
-0.32,0.00,1,0.005000,0.000400,0.000500,999,2022-05-09 14:42:21.351770
-0.34,0.00,1,0.005000,0.000400,0.000500,999,2022-05-09 14:42:22.351828
-0.34,0.00,1,0.005000,0.000400,0.000500,999,2022-05-09 14:42:23.351885
-0.34,0.00,1,0.005000,0.000400,0.000500,999,2022-05-09 14:42:24.351942
-0.33,0.00,1,0.005000,0.000400,0.000500,999,2022-05-09 14:42:25.355999
-0.34,0.00,1,0.005000,0.000400,0.000500,999,2022-05-09 14:42:26.351056
-0.31,0.00,1,0.005000,0.000400,0.000500,999,2022-05-09 14:42:27.351114
-0.33,0.00,1,0.005000,0.000400,0.000500,999,2022-05-09 14:42:28.351171
-0.33,0.00,1,0.005000,0.000400,0.000500,999,2022-05-09 14:42:29.391230
-0.34,0.00,1,0.005000,0.000400,0.000500,999,2022-05-09 14:42:30.351285
-0.32,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:31.351342
-0.34,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:32.352400
-0.34,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:33.351457
-0.34,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:34.351514
-0.32,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:35.351571
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:36.351628
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:37.351686
-0.32,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:38.354743
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:39.352800
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:40.351857
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:41.351914
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:42.352972
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:43.556040
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:44.558098
-0.34,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:45.354143
-0.35,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:46.557212
-0.35,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:47.555269
-0.35,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:48.552326
-0.34,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:49.352372
-0.34,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:50.555441
-0.35,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:51.555498
-0.34,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:52.558555
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:53.353601
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:54.554669
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:55.358715
-0.34,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:56.553784
-0.35,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:57.556841
-0.34,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:58.553898
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:42:59.564956
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:00.559013
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:01.360059
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:02.557127
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:03.556184
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:04.147218
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:05.454293
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:06.561356
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:07.550413
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:08.154447
-0.35,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:09.453522
-0.35,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:10.555585
-0.35,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:11.555642
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:12.557699
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:13.554756
-0.32,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:14.553813
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:15.552871
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:16.352916
-0.31,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:17.554985
-0.32,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:18.553042
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:19.353088
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:20.554157
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:21.556214
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:22.558271
-0.35,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:23.566329
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:24.554385
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:25.352431
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:26.552500
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:27.554557
-0.35,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:28.350602
-0.35,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:29.453666
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:30.377718
-0.35,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:31.567787
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:32.553843
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:33.391891
-0.34,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:34.368947
-0.34,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:35.353003
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:36.380062
-0.34,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:37.395120
-0.34,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:38.554186
-0.34,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:39.547243
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:40.554301
-0.34,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:41.588360
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:42.553415
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:43.553472
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:44.553529
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:45.553586
-0.33,0.00,1,0.005000,0.000400,0.000500,996,2022-05-09 14:43:46.390634
-0.33,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:43:47.581702
-0.33,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:43:48.381748
-0.35,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:43:49.381805
-0.35,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:43:50.354861
-0.35,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:43:51.379920
-0.33,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:43:52.381977
-0.33,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:43:53.394035
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:43:54.555101
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:43:55.554158
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:43:56.391206
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:43:57.555273
-0.35,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:43:58.552330
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:43:59.362376
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:00.552444
-0.33,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:01.552502
-0.33,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:02.554559
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:03.355605
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:04.551673
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:05.555731
-0.35,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:06.557788
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:07.352833
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:08.552902
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:09.553959
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:09.553959
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:09.553959
-0.33,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:12.354119
-0.33,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:13.554188
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:14.352234
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:15.555302
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:16.357348
-0.33,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:17.552417
-0.35,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:18.356463
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:19.554531
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:20.555588
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:21.551645
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:22.552703
-0.35,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:23.351748
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:24.557817
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:25.353863
-0.35,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:26.351920
-0.35,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:27.553989
-0.33,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:28.553046
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:29.554103
-0.32,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:30.553160
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:31.555218
-0.35,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:32.554275
-0.34,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:33.358321
-0.33,0.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:34.390380
-0.36,100.00,1,0.005000,0.000400,0.000500,992,2022-05-09 14:44:35.550446
-0.36,100.00,1,0.005000,0.000400,0.000500,820,2022-05-09 14:44:36.360492
-0.34,100.00,1,0.005000,0.000400,0.000500,807,2022-05-09 14:44:37.553561
-0.34,100.00,1,0.005000,0.000400,0.000500,794,2022-05-09 14:44:38.405609
-0.34,100.00,1,0.005000,0.000400,0.000500,781,2022-05-09 14:44:39.554675
-0.34,100.00,1,0.005000,0.000400,0.000500,768,2022-05-09 14:44:40.554732
-0.34,100.00,1,0.005000,0.000400,0.000500,756,2022-05-09 14:44:41.555790
-0.32,100.00,1,0.005000,0.000400,0.000500,743,2022-05-09 14:44:42.553847
-0.34,100.00,1,0.005000,0.000400,0.000500,730,2022-05-09 14:44:43.351892
-0.35,100.00,1,0.005000,0.000400,0.000500,717,2022-05-09 14:44:44.362950
-0.35,100.00,1,0.005000,0.000400,0.000500,704,2022-05-09 14:44:45.409010
-0.34,100.00,1,0.005000,0.000400,0.000500,692,2022-05-09 14:44:46.554075
-0.36,100.00,1,0.005000,0.000400,0.000500,679,2022-05-09 14:44:47.370122
-0.36,100.00,1,0.005000,0.000400,0.000500,666,2022-05-09 14:44:48.384180
-0.15,100.00,1,0.005000,0.000400,0.000500,653,2022-05-09 14:44:49.611250
1.11,100.00,1,0.005000,0.000400,0.000500,640,2022-05-09 14:44:50.355293
2.46,100.00,1,0.005000,0.000400,0.000500,628,2022-05-09 14:44:51.391352
3.51,100.00,1,0.005000,0.000400,0.000500,618,2022-05-09 14:44:52.367408
4.98,100.00,1,0.005000,0.000400,0.000500,608,2022-05-09 14:44:53.392467
6.96,100.00,1,0.005000,0.000400,0.000500,599,2022-05-09 14:44:54.353522
9.70,100.00,1,0.005000,0.000400,0.000500,589,2022-05-09 14:44:55.392581
12.81,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 14:44:56.351636
16.30,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:44:57.562705
20.16,100.00,1,0.005000,0.000400,0.000500,570,2022-05-09 14:44:58.374752
24.12,100.00,1,0.005000,0.000400,0.000500,567,2022-05-09 14:44:59.551819
28.39,100.00,1,0.005000,0.000400,0.000500,564,2022-05-09 14:45:00.391867
32.90,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 14:45:01.554933
32.90,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 14:45:02.397982
42.55,100.00,1,0.005000,0.000400,0.000500,551,2022-05-09 14:45:03.386038
47.33,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 14:45:04.364094
52.00,100.00,1,0.005000,0.000400,0.000500,560,2022-05-09 14:45:05.352151
52.00,100.00,1,0.005000,0.000400,0.000500,564,2022-05-09 14:45:06.392210
60.65,100.00,1,0.005000,0.000400,0.000500,554,2022-05-09 14:45:07.357265
64.52,100.00,1,0.005000,0.000400,0.000500,567,2022-05-09 14:45:08.554334
68.11,100.00,1,0.005000,0.000400,0.000500,567,2022-05-09 14:45:09.354380
71.43,100.00,1,0.005000,0.000400,0.000500,567,2022-05-09 14:45:10.353437
74.32,100.00,1,0.005000,0.000400,0.000500,570,2022-05-09 14:45:11.552505
74.32,100.00,1,0.005000,0.000400,0.000500,570,2022-05-09 14:45:12.392553
79.06,100.00,1,0.005000,0.000400,0.000500,567,2022-05-09 14:45:13.553620
81.04,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:45:14.391668
82.78,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:45:15.551734
84.41,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:45:16.550791
85.79,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:45:17.552849
87.05,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:45:18.350894
88.14,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:45:19.551963
88.14,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:45:20.583022
88.14,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:45:21.393068
90.75,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:45:22.558135
91.50,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:45:23.394183
92.26,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:45:24.354238
92.89,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:45:25.551306
93.57,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:45:26.356352
94.18,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:45:27.555421
94.76,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:45:28.553478
95.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:45:29.358524
95.69,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:45:30.582594
96.11,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:45:31.382640
96.47,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:45:32.355695
96.86,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:45:33.552764
97.13,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:45:34.559821
97.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:45:35.380868
97.38,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:45:36.356924
97.83,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:45:37.354981
97.83,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:45:38.403041
98.13,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:45:39.561107
98.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:45:40.396155
98.18,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:45:41.361210
98.18,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:45:42.358267
98.12,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:45:43.360325
98.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:45:44.359382
98.38,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:45:45.559450
98.38,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:45:46.356496
98.85,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:45:47.351553
99.12,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:45:48.354610
99.45,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:45:49.358668
99.69,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:45:50.360725
99.95,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:45:51.361782
100.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:45:52.351839
100.25,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:45:53.366897
100.37,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:45:54.360954
100.45,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:45:55.352010
100.42,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:45:56.578081
100.42,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:45:57.355125
100.42,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:45:58.554194
100.55,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:45:59.558251
100.60,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:46:00.552308
100.55,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:46:01.552365
100.45,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:46:02.358411
100.34,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:46:03.551479
100.26,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:46:04.549537
100.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:46:05.358583
99.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:46:06.553651
99.76,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:46:07.550708
99.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:46:08.550765
99.43,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:46:09.551823
99.31,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:46:10.552880
99.11,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:46:11.366926
99.11,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:46:12.361983
98.92,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 14:46:13.569052
98.85,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:46:14.558109
98.76,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:46:15.555166
98.76,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:46:16.691231
98.80,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:46:17.550280
98.86,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:46:18.554338
98.99,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:46:19.551395
99.05,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:46:20.550452
99.07,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:46:21.553509
99.05,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:46:22.553566
99.06,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:46:23.550623
99.04,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:46:24.558681
99.02,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:46:25.553738
98.94,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:46:26.352784
98.91,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:46:27.564853
98.83,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:46:28.354898
98.86,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:46:29.353955
98.79,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:46:30.353012
98.71,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:46:31.353070
98.69,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:46:32.351127
98.68,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:46:33.551195
98.66,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:46:34.354241
98.72,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:46:35.558310
98.72,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:46:36.144344
98.72,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:46:36.144344
98.92,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:46:38.632486
99.05,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:46:39.561539
99.05,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:46:40.564597
99.27,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:46:41.560653
99.36,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:46:42.550710
99.40,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:46:43.550767
99.47,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:46:44.559825
99.55,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:46:45.562882
99.67,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:46:46.549939
99.76,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:46:47.349985
99.86,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:46:48.551053
99.86,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:46:49.353099
99.84,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:46:50.350156
99.72,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:46:51.353214
99.54,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:46:52.552282
99.43,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:46:53.553339
99.38,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:46:54.571398
99.39,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:46:55.373444
99.42,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:46:56.349499
99.42,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:46:57.362557
99.46,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:46:58.356614
99.49,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:46:59.356671
99.61,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:47:00.556740
99.63,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:47:01.352786
99.63,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:47:02.353843
99.68,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:47:03.360900
99.70,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:47:04.372958
99.74,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:47:05.559026
99.85,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:47:06.373073
99.86,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:47:07.557140
99.93,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:47:08.554197
100.10,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:47:09.358243
100.38,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 14:47:10.569313
100.50,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:47:11.377359
100.72,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:47:12.357415
100.85,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:47:13.355472
100.85,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:47:13.355472
100.99,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:47:15.693606
101.05,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:47:16.566656
100.99,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:47:17.551712
100.99,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:47:18.354758
101.00,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:47:19.352815
101.00,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:47:20.355872
101.07,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:47:21.550941
101.17,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:47:22.351987
101.33,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 14:47:23.360044
