LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:11.673958
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:12.666015
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:13.705074
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:14.663129
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:15.663186
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:16.665244
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:17.663301
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:18.664358
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:19.663415
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:20.666473
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:21.663530
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:22.662587
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:23.662644
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:24.662701
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:25.663758
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:26.711818
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:27.663873
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:28.666930
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:29.686988
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:30.664044
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:31.727105
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:32.663159
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:33.681217
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:34.702275
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:35.663330
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:36.665388
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:37.677445
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:38.664502
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:39.662559
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:40.670617
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:41.665674
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:42.670731
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:43.662788
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:44.663845
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:45.665902
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:46.686961
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:47.708019
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:48.667074
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:49.663131
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:50.683189
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:51.701248
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:52.662303
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:53.662360
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:54.459405
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:55.697476
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:56.663531
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:57.664589
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:58.673646
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:41:59.693705
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:42:00.668761
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:42:01.662817
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:42:02.666875
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:42:03.687933
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:42:04.686990
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:42:05.662046
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:42:06.662103
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:42:07.688162
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:42:08.664218
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:42:09.666275
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:42:10.662332
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:42:11.662389
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:42:12.696448
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:42:13.662504
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:42:14.664561
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:42:15.671619
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:42:16.704678
95.09,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:42:17.668733
95.09,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:42:18.661790
95.09,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:42:19.670847
95.09,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:42:20.666904
95.09,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:42:21.661961
95.09,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:42:22.665019
95.09,100.00,1,0.005000,0.000400,0.000500,564,2022-06-27 14:42:23.662076
95.09,100.00,1,0.005000,0.000400,0.000500,564,2022-06-27 14:42:24.664133
95.09,100.00,1,0.005000,0.000400,0.000500,564,2022-06-27 14:42:25.667190
95.09,100.00,1,0.005000,0.000400,0.000500,564,2022-06-27 14:42:26.664247
95.09,100.00,1,0.005000,0.000400,0.000500,564,2022-06-27 14:42:27.669305
95.09,100.00,1,0.005000,0.000400,0.000500,560,2022-06-27 14:42:28.668362
95.09,100.00,1,0.005000,0.000400,0.000500,560,2022-06-27 14:42:29.662419
95.09,100.00,1,0.005000,0.000400,0.000500,560,2022-06-27 14:42:30.669476
95.09,100.00,1,0.005000,0.000400,0.000500,560,2022-06-27 14:42:31.667534
95.09,100.00,1,0.005000,0.000400,0.000500,560,2022-06-27 14:42:32.672591
95.09,100.00,1,0.005000,0.000400,0.000500,557,2022-06-27 14:42:33.691649
95.09,100.00,1,0.005000,0.000400,0.000500,557,2022-06-27 14:42:34.662705
95.09,100.00,1,0.005000,0.000400,0.000500,557,2022-06-27 14:42:35.663762
95.09,100.00,1,0.005000,0.000400,0.000500,557,2022-06-27 14:42:36.665819
95.09,100.00,1,0.005000,0.000400,0.000500,557,2022-06-27 14:42:37.686878
95.09,100.00,1,0.005000,0.000400,0.000500,557,2022-06-27 14:42:38.661934
95.09,100.00,1,0.005000,0.000400,0.000500,554,2022-06-27 14:42:39.661991
95.09,100.00,1,0.005000,0.000400,0.000500,554,2022-06-27 14:42:40.662048
95.09,100.00,1,0.005000,0.000400,0.000500,554,2022-06-27 14:42:41.682106
95.09,100.00,1,0.005000,0.000400,0.000500,554,2022-06-27 14:42:42.662162
95.09,100.00,1,0.005000,0.000400,0.000500,554,2022-06-27 14:42:43.724223
95.09,100.00,1,0.005000,0.000400,0.000500,551,2022-06-27 14:42:44.662277
95.09,100.00,1,0.005000,0.000400,0.000500,551,2022-06-27 14:42:45.677335
95.09,100.00,1,0.005000,0.000400,0.000500,551,2022-06-27 14:42:46.662391
95.09,100.00,1,0.005000,0.000400,0.000500,551,2022-06-27 14:42:47.661448
95.09,100.00,1,0.005000,0.000400,0.000500,551,2022-06-27 14:42:48.666506
95.09,100.00,1,0.005000,0.000400,0.000500,548,2022-06-27 14:42:49.661563
95.09,100.00,1,0.005000,0.000400,0.000500,548,2022-06-27 14:42:50.691622
95.09,100.00,1,0.005000,0.000400,0.000500,548,2022-06-27 14:42:51.661677
95.09,100.00,1,0.005000,0.000400,0.000500,548,2022-06-27 14:42:52.661734
95.09,100.00,1,0.005000,0.000400,0.000500,548,2022-06-27 14:42:53.667792
95.09,100.00,1,0.005000,0.000400,0.000500,544,2022-06-27 14:42:54.685850
95.09,100.00,1,0.005000,0.000400,0.000500,544,2022-06-27 14:42:55.661906
95.09,100.00,1,0.005000,0.000400,0.000500,544,2022-06-27 14:42:56.661963
95.09,100.00,1,0.005000,0.000400,0.000500,544,2022-06-27 14:42:57.667021
95.09,100.00,1,0.005000,0.000400,0.000500,544,2022-06-27 14:42:58.683079
95.09,100.00,1,0.005000,0.000400,0.000500,541,2022-06-27 14:42:59.662135
95.09,100.00,1,0.005000,0.000400,0.000500,541,2022-06-27 14:43:00.661192
95.09,100.00,1,0.005000,0.000400,0.000500,541,2022-06-27 14:43:01.661249
95.09,100.00,1,0.005000,0.000400,0.000500,541,2022-06-27 14:43:02.666307
95.09,100.00,1,0.005000,0.000400,0.000500,541,2022-06-27 14:43:03.696365
95.09,100.00,1,0.005000,0.000400,0.000500,538,2022-06-27 14:43:04.663421
95.09,100.00,1,0.005000,0.000400,0.000500,538,2022-06-27 14:43:05.662478
95.09,100.00,1,0.005000,0.000400,0.000500,538,2022-06-27 14:43:06.673536
95.09,100.00,1,0.005000,0.000400,0.000500,538,2022-06-27 14:43:07.691594
95.09,100.00,1,0.005000,0.000400,0.000500,538,2022-06-27 14:43:08.666650
95.09,100.00,1,0.005000,0.000400,0.000500,538,2022-06-27 14:43:09.661707
95.09,100.00,1,0.005000,0.000400,0.000500,535,2022-06-27 14:43:10.661764
95.09,100.00,1,0.005000,0.000400,0.000500,535,2022-06-27 14:43:11.665821
95.09,100.00,1,0.005000,0.000400,0.000500,535,2022-06-27 14:43:12.661878
95.09,100.00,1,0.005000,0.000400,0.000500,535,2022-06-27 14:43:13.661935
95.09,100.00,1,0.005000,0.000400,0.000500,535,2022-06-27 14:43:14.660993
95.09,100.00,1,0.005000,0.000400,0.000500,535,2022-06-27 14:43:15.663050
95.09,100.00,1,0.005000,0.000400,0.000500,532,2022-06-27 14:43:16.680108
95.09,100.00,1,0.005000,0.000400,0.000500,532,2022-06-27 14:43:17.665164
95.09,100.00,1,0.005000,0.000400,0.000500,532,2022-06-27 14:43:18.662221
95.09,100.00,1,0.005000,0.000400,0.000500,532,2022-06-27 14:43:19.663279
95.09,100.00,1,0.005000,0.000400,0.000500,532,2022-06-27 14:43:20.664336
95.09,100.00,1,0.005000,0.000400,0.000500,528,2022-06-27 14:43:21.661393
95.09,100.00,1,0.005000,0.000400,0.000500,528,2022-06-27 14:43:22.663450
95.09,100.00,1,0.005000,0.000400,0.000500,528,2022-06-27 14:43:23.661507
95.09,100.00,1,0.005000,0.000400,0.000500,528,2022-06-27 14:43:24.677566
95.09,100.00,1,0.005000,0.000400,0.000500,528,2022-06-27 14:43:25.693624
95.09,100.00,1,0.005000,0.000400,0.000500,528,2022-06-27 14:43:26.661679
95.09,100.00,1,0.005000,0.000400,0.000500,525,2022-06-27 14:43:27.663736
95.09,100.00,1,0.005000,0.000400,0.000500,525,2022-06-27 14:43:28.661793
95.09,100.00,1,0.005000,0.000400,0.000500,525,2022-06-27 14:43:29.660851
95.09,100.00,1,0.005000,0.000400,0.000500,525,2022-06-27 14:43:30.661908
95.09,100.00,1,0.005000,0.000400,0.000500,525,2022-06-27 14:43:31.663965
95.09,100.00,1,0.005000,0.000400,0.000500,522,2022-06-27 14:43:32.663022
95.09,100.00,1,0.005000,0.000400,0.000500,522,2022-06-27 14:43:33.674080
95.09,100.00,1,0.005000,0.000400,0.000500,522,2022-06-27 14:43:34.693138
95.09,100.00,1,0.005000,0.000400,0.000500,522,2022-06-27 14:43:35.671194
95.09,100.00,1,0.005000,0.000400,0.000500,522,2022-06-27 14:43:36.662251
95.09,100.00,1,0.005000,0.000400,0.000500,519,2022-06-27 14:43:37.662308
95.09,100.00,1,0.005000,0.000400,0.000500,519,2022-06-27 14:43:38.661365
95.09,100.00,1,0.005000,0.000400,0.000500,519,2022-06-27 14:43:39.661423
95.09,100.00,1,0.005000,0.000400,0.000500,519,2022-06-27 14:43:40.664480
95.09,100.00,1,0.005000,0.000400,0.000500,519,2022-06-27 14:43:41.661537
95.09,100.00,1,0.005000,0.000400,0.000500,516,2022-06-27 14:43:42.664594
95.09,100.00,1,0.005000,0.000400,0.000500,516,2022-06-27 14:43:43.660651
95.09,100.00,1,0.005000,0.000400,0.000500,516,2022-06-27 14:43:44.664709
152.77,100.00,1,0.005000,0.000400,0.000500,516,2022-06-27 14:43:45.664766
155.01,100.00,1,0.005000,0.000400,0.000500,624,2022-06-27 14:43:46.660823
155.64,100.00,1,0.005000,0.000400,0.000500,624,2022-06-27 14:43:47.661880
158.60,100.00,1,0.005000,0.000400,0.000500,634,2022-06-27 14:43:48.670938
159.11,100.00,1,0.005000,0.000400,0.000500,647,2022-06-27 14:43:49.664995
159.11,100.00,1,0.005000,0.000400,0.000500,653,2022-06-27 14:43:50.671052
159.11,100.00,1,0.005000,0.000400,0.000500,660,2022-06-27 14:43:51.661109
159.11,100.00,1,0.005000,0.000400,0.000500,669,2022-06-27 14:43:52.689168
157.58,100.00,1,0.005000,0.000400,0.000500,676,2022-06-27 14:43:53.662223
153.83,100.00,1,0.005000,0.000400,0.000500,682,2022-06-27 14:43:54.665281
149.11,100.00,1,0.005000,0.000400,0.000500,682,2022-06-27 14:43:55.665338
149.11,100.00,1,0.005000,0.000400,0.000500,679,2022-06-27 14:43:56.662395
115.25,100.00,1,0.005000,0.000400,0.000500,688,2022-06-27 14:43:57.660452
107.28,100.00,1,0.005000,0.000400,0.000500,631,2022-06-27 14:43:58.663509
107.28,100.00,1,0.005000,0.000400,0.000500,621,2022-06-27 14:43:59.686568
100.05,100.00,1,0.005000,0.000400,0.000500,624,2022-06-27 14:44:00.660624
100.05,100.00,1,0.005000,0.000400,0.000500,612,2022-06-27 14:44:01.660681
100.05,100.00,1,0.005000,0.000400,0.000500,612,2022-06-27 14:44:02.663738
78.04,100.00,1,0.005000,0.000400,0.000500,612,2022-06-27 14:44:03.660795
70.48,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:44:04.669853
68.76,100.00,1,0.005000,0.000400,0.000500,557,2022-06-27 14:44:05.668910
66.89,100.00,1,0.005000,0.000400,0.000500,551,2022-06-27 14:44:06.661967
67.27,100.00,1,0.005000,0.000400,0.000500,544,2022-06-27 14:44:07.711027
67.27,100.00,1,0.005000,0.000400,0.000500,541,2022-06-27 14:44:08.661081
68.95,100.00,1,0.005000,0.000400,0.000500,538,2022-06-27 14:44:09.661138
71.32,100.00,1,0.005000,0.000400,0.000500,535,2022-06-27 14:44:10.664196
73.95,100.00,1,0.005000,0.000400,0.000500,535,2022-06-27 14:44:11.664253
77.52,100.00,1,0.005000,0.000400,0.000500,538,2022-06-27 14:44:12.662310
77.52,100.00,1,0.005000,0.000400,0.000500,541,2022-06-27 14:44:13.661367
84.10,100.00,1,0.005000,0.000400,0.000500,535,2022-06-27 14:44:14.862436
84.10,100.00,1,0.005000,0.000400,0.000500,544,2022-06-27 14:44:15.671482
87.94,100.00,1,0.005000,0.000400,0.000500,541,2022-06-27 14:44:16.865551
94.18,100.00,1,0.005000,0.000400,0.000500,548,2022-06-27 14:44:17.667596
94.18,100.00,1,0.005000,0.000400,0.000500,557,2022-06-27 14:44:18.866665
100.23,100.00,1,0.005000,0.000400,0.000500,557,2022-06-27 14:44:19.862722
102.61,100.00,1,0.005000,0.000400,0.000500,567,2022-06-27 14:44:20.863779
105.12,100.00,1,0.005000,0.000400,0.000500,570,2022-06-27 14:44:21.866837
105.12,100.00,1,0.005000,0.000400,0.000500,573,2022-06-27 14:44:22.862894
108.27,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:44:23.864951
108.27,100.00,1,0.005000,0.000400,0.000500,583,2022-06-27 14:44:24.869008
109.41,100.00,1,0.005000,0.000400,0.000500,583,2022-06-27 14:44:25.864065
109.41,100.00,1,0.005000,0.000400,0.000500,586,2022-06-27 14:44:26.671111
106.92,100.00,1,0.005000,0.000400,0.000500,586,2022-06-27 14:44:27.664168
110.45,100.00,1,0.005000,0.000400,0.000500,583,2022-06-27 14:44:28.665225
110.45,100.00,1,0.005000,0.000400,0.000500,583,2022-06-27 14:44:29.671283
110.05,100.00,1,0.005000,0.000400,0.000500,592,2022-06-27 14:44:30.866351
108.55,100.00,1,0.005000,0.000400,0.000500,592,2022-06-27 14:44:31.863408
110.35,100.00,1,0.005000,0.000400,0.000500,589,2022-06-27 14:44:32.863466
107.25,100.00,1,0.005000,0.000400,0.000500,589,2022-06-27 14:44:33.680512
105.67,100.00,1,0.005000,0.000400,0.000500,589,2022-06-27 14:44:34.862580
105.67,100.00,1,0.005000,0.000400,0.000500,586,2022-06-27 14:44:35.863637
104.64,100.00,1,0.005000,0.000400,0.000500,586,2022-06-27 14:44:36.664683
104.64,100.00,1,0.005000,0.000400,0.000500,586,2022-06-27 14:44:37.865752
104.64,100.00,1,0.005000,0.000400,0.000500,586,2022-06-27 14:44:38.862809
104.64,100.00,1,0.005000,0.000400,0.000500,586,2022-06-27 14:44:39.865866
101.32,100.00,1,0.005000,0.000400,0.000500,589,2022-06-27 14:44:40.863923
103.10,100.00,1,0.005000,0.000400,0.000500,583,2022-06-27 14:44:41.662969
102.38,100.00,1,0.005000,0.000400,0.000500,586,2022-06-27 14:44:42.662026
103.81,100.00,1,0.005000,0.000400,0.000500,586,2022-06-27 14:44:43.682084
100.43,100.00,1,0.005000,0.000400,0.000500,589,2022-06-27 14:44:44.871152
101.78,100.00,1,0.005000,0.000400,0.000500,583,2022-06-27 14:44:45.865209
101.78,100.00,1,0.005000,0.000400,0.000500,586,2022-06-27 14:44:46.673255
99.42,100.00,1,0.005000,0.000400,0.000500,586,2022-06-27 14:44:47.695314
99.42,100.00,1,0.005000,0.000400,0.000500,583,2022-06-27 14:44:48.715372
99.42,100.00,1,0.005000,0.000400,0.000500,583,2022-06-27 14:44:49.864438
98.73,100.00,1,0.005000,0.000400,0.000500,583,2022-06-27 14:44:50.669484
97.73,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:44:51.669541
98.46,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:44:52.711601
101.32,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:44:53.864667
97.67,100.00,1,0.005000,0.000400,0.000500,586,2022-06-27 14:44:54.675713
97.67,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:44:55.669770
97.59,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:44:56.674827
97.48,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:44:57.670884
97.57,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:44:58.666941
97.51,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:44:59.679999
97.67,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:00.864067
98.29,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:01.864124
98.62,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:02.864182
98.62,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:03.679228
98.62,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:04.697286
99.48,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:05.887354
99.48,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:45:06.903413
99.65,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:45:07.669456
99.76,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:45:08.669514
99.83,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:45:09.670571
99.82,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:45:10.671628
99.68,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:45:11.670685
99.78,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:45:12.669742
99.78,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:45:13.663799
99.16,100.00,1,0.005000,0.000400,0.000500,580,2022-06-27 14:45:14.665857
99.01,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:15.864925
99.01,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:16.664971
98.84,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:17.873040
98.66,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:18.870097
98.61,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:19.670143
98.62,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:20.865211
98.68,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:21.662257
98.74,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:22.662314
98.82,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:23.866383
98.82,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:24.863440
98.96,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:25.663486
99.03,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:26.864554
99.09,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:27.866612
99.09,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:28.861668
99.15,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:29.666715
99.15,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:30.671772
99.14,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:31.872841
99.35,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:32.663886
99.48,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:33.863955
99.64,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:34.862012
99.76,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:35.662057
99.95,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:36.873127
100.06,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:37.869184
100.16,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:38.871241
100.25,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:39.863298
100.25,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:40.666344
100.31,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:41.862412
100.31,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:42.863469
100.30,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:43.862526
100.28,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:44.864584
100.23,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:45.871641
100.12,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:46.664687
100.12,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:47.861755
100.02,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:48.863813
100.08,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:49.861870
100.04,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:50.862927
100.19,100.00,1,0.005000,0.000400,0.000500,576,2022-06-27 14:45:51.862984
