Date,Devices,Neighbors,Clock Source,Link Status,DPDU Tx,DPDU Tx Fail,DPDU Rx,DPDU Rx Fail,RSSI,Quality
2023/01/13 10:00:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,7249,2439,33,0,-90,Poor Signal(6)
2023/01/13 10:00:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,16020,938,7431,0,-80,Poor Signal(60)
2023/01/13 10:00:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,7249,2439,33,0,-90,Poor Signal(6)
2023/01/13 10:00:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,16020,938,7431,0,-80,Poor Signal(60)
2023/01/13 10:00:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,7249,2439,33,0,-90,Poor Signal(6)
2023/01/13 10:00:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,16020,938,7431,0,-80,Poor Signal(60)
2023/01/13 10:00:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,7249,2439,33,0,-90,Poor Signal(6)
2023/01/13 10:00:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,16020,938,7431,0,-80,Poor Signal(60)
2023/01/13 10:00:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,7249,2439,33,0,-90,Poor Signal(6)
2023/01/13 10:00:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,16020,938,7431,0,-80,Poor Signal(60)
2023/01/13 10:00:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,7249,2439,33,0,-90,Poor Signal(6)
2023/01/13 10:00:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,16020,938,7431,0,-80,Poor Signal(60)
2023/01/13 10:00:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,7249,2439,33,0,-90,Poor Signal(6)
2023/01/13 10:00:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,16020,938,7431,0,-80,Poor Signal(60)
2023/01/13 10:00:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:00:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:00:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:01:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:01:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:01:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:01:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:01:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:01:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:01:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:01:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:01:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:01:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:01:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:01:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:01:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:01:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:01:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:01:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:01:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:01:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:01:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:01:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:01:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:01:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:01:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:01:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:01:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:01:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:01:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:01:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:01:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:01:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:01:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:01:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:01:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:01:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:01:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:01:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:01:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,7274,2503,33,0,-90,Poor Signal(8)
2023/01/13 10:01:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,16106,941,7456,0,-80,Poor Signal(61)
2023/01/13 10:01:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:01:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:01:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:02:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:02:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:02:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
2023/01/13 10:02:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,16191,948,7480,0,-79,Poor Signal(62)
2023/01/13 10:02:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,7298,2569,33,0,-90,Poor Signal(10)
