Date,Devices,Neighbors,Clock Source,Link Status,DPDU Tx,DPDU Tx Fail,DPDU Rx,DPDU Rx Fail,RSSI,Quality
2022/11/26 11:34:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,779,248,9,0,-55,Excellent Signal(192)
2022/11/26 11:34:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,1785,32,811,0,-55,Excellent Signal(194)
2022/11/26 11:34:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:34:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:34:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:34:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:34:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:34:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:34:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:34:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,840,250,9,0,-55,Good Signal(191)
2022/11/26 11:35:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,1907,32,872,0,-55,Excellent Signal(193)
2022/11/26 11:35:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:35:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:35:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:35:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:35:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:35:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:35:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:35:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
2022/11/26 11:36:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,2030,33,934,0,-55,Excellent Signal(193)
2022/11/26 11:36:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,901,251,9,0,-56,Good Signal(189)
