LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
101.10,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:05.252701
101.10,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:06.253758
101.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:07.251815
101.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:08.251872
101.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:09.251929
101.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:10.252987
101.00,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:11.252044
101.00,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:12.252101
100.75,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:13.252158
100.75,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:14.252215
100.57,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:15.252273
100.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:16.252330
99.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:17.252387
99.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:18.252444
99.67,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:19.252501
99.67,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:20.252559
99.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:21.252616
99.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:22.251673
99.17,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:17:23.251730
99.17,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:17:24.251787
98.98,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:17:25.251845
98.98,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:17:26.251902
98.94,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:17:27.251959
98.94,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:17:28.252016
99.05,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:17:29.252073
99.22,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:17:30.252131
99.40,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:17:31.252188
99.40,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:17:32.252245
99.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:17:33.256302
99.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:17:34.251359
99.85,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:17:35.252417
99.85,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:17:36.251474
100.09,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:17:37.254531
100.09,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:17:38.251588
100.25,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:39.251645
100.25,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:40.253703
100.37,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:41.251760
100.37,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:42.251817
100.60,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:43.251874
100.60,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:44.251931
100.78,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:45.251989
100.78,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:46.252046
100.87,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:47.252103
100.87,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:48.252160
100.92,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:49.252217
100.92,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:50.251274
101.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:51.251332
101.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:52.251389
101.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:53.252446
101.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:17:54.251503
101.12,100.00,1,0.005000,0.000400,0.000500,583,2022-05-16 16:17:55.251560
101.13,100.00,1,0.005000,0.000400,0.000500,583,2022-05-16 16:17:56.251618
101.21,100.00,1,0.005000,0.000400,0.000500,583,2022-05-16 16:17:57.254675
101.21,100.00,1,0.005000,0.000400,0.000500,583,2022-05-16 16:17:58.251732
101.04,100.00,1,0.005000,0.000400,0.000500,583,2022-05-16 16:17:59.251789
101.04,100.00,1,0.005000,0.000400,0.000500,583,2022-05-16 16:18:00.251846
100.64,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:01.251904
100.64,100.00,1,0.005000,0.000400,0.000500,583,2022-05-16 16:18:02.251961
100.22,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:03.252018
100.22,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:04.251075
99.91,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:05.252132
99.91,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:06.251190
99.70,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:07.339252
99.70,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:08.252304
99.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:09.251361
99.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:10.254419
99.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:11.251476
99.02,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:12.455544
99.02,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:13.454602
98.79,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:14.456659
98.79,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:15.251704
98.39,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:18:16.454773
98.39,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:18:17.454830
97.97,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:18:18.454888
97.97,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:18:19.453945
97.94,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:18:20.455002
97.94,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:18:21.455059
98.30,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:18:22.456116
98.30,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:18:23.455174
98.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:18:24.455231
98.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:18:25.455288
98.79,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:18:26.455345
98.79,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:18:27.458403
98.85,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:18:28.454460
99.01,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:18:29.454517
99.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:18:30.454574
99.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:18:31.456631
99.59,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:18:32.454688
99.59,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:18:33.454746
100.03,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:18:34.466803
100.03,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:18:35.454860
100.53,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:18:36.454917
100.53,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:18:37.454974
100.99,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:18:38.455032
100.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:39.455089
101.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:40.455146
101.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:41.454203
101.65,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:42.454260
101.65,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:43.459318
101.55,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:44.456375
101.55,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:45.454432
101.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:46.454489
101.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:47.454546
101.30,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:48.455604
101.30,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:49.454661
101.19,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:50.454718
101.19,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:51.454775
101.03,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:52.454832
101.03,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:53.454889
100.87,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:54.453947
100.87,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:55.454004
100.55,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:56.455061
100.55,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:57.454118
100.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:58.454175
100.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:18:59.454233
100.05,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:00.454290
100.05,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:01.454347
99.94,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:02.454404
99.94,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:03.454461
99.88,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:04.454519
99.88,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:05.454576
99.82,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:06.454633
99.82,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:07.454690
99.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:08.454747
99.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:09.454805
99.66,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:10.453862
99.66,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:11.455919
99.61,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:12.453976
99.61,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:13.454033
99.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:14.454091
99.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:15.454148
99.51,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:16.454205
99.51,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:17.454262
99.54,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:18.458320
99.54,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:19.454377
99.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:20.454434
99.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:21.454491
99.67,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:22.454548
99.67,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:23.453605
99.78,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:24.453663
99.78,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:25.452720
99.88,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:26.453777
99.88,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:27.453834
99.95,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:28.453891
100.00,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:29.453949
99.92,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:30.454006
99.92,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:31.454063
99.88,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:32.454120
99.88,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:33.454177
100.00,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:34.456235
100.00,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:35.457292
100.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:36.453349
100.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:37.454406
100.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:38.453463
100.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:39.454521
100.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:40.453578
100.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:41.450635
100.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:42.453692
100.12,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:43.453749
100.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:44.453806
100.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:45.453864
100.07,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:46.453921
100.01,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:47.454978
100.14,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:48.461036
100.14,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:49.454092
100.22,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:50.453150
100.29,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:51.453207
100.34,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:52.455264
100.41,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:53.453321
100.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:54.453378
100.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:55.453436
100.71,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:56.453493
100.71,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:57.453550
100.75,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:58.453607
100.75,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:19:59.453664
100.80,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:00.453722
100.80,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:01.453779
100.84,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:02.453836
100.84,100.00,1,0.005000,0.000400,0.000500,583,2022-05-16 16:20:03.453893
100.89,100.00,1,0.005000,0.000400,0.000500,583,2022-05-16 16:20:04.452950
100.89,100.00,1,0.005000,0.000400,0.000500,583,2022-05-16 16:20:05.455008
100.87,100.00,1,0.005000,0.000400,0.000500,583,2022-05-16 16:20:06.453065
100.87,100.00,1,0.005000,0.000400,0.000500,583,2022-05-16 16:20:07.454122
100.58,100.00,1,0.005000,0.000400,0.000500,583,2022-05-16 16:20:08.453179
100.58,100.00,1,0.005000,0.000400,0.000500,583,2022-05-16 16:20:09.456237
100.27,100.00,1,0.005000,0.000400,0.000500,583,2022-05-16 16:20:10.453294
100.27,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:11.453351
99.94,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:12.453408
99.94,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:13.453465
99.83,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:14.453522
99.83,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:15.453580
99.87,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:16.453637
99.87,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:17.453694
99.88,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:18.452751
99.88,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:19.504811
99.85,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:20.452865
99.85,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:21.452923
99.98,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:22.454980
99.98,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:23.455037
100.08,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:24.453094
100.08,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:25.453151
100.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:26.453209
100.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:27.453266
100.11,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:28.453323
100.03,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:29.453380
100.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:30.453437
100.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:31.452495
100.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:32.456552
100.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:33.452609
100.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:34.455666
100.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:35.452723
100.11,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:36.451781
100.11,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:37.452838
100.21,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:38.480897
100.21,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:39.546958
100.24,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:40.453009
100.24,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:41.453067
100.37,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:42.453124
100.37,100.00,1,0.005000,0.000400,0.000500,583,2022-05-16 16:20:43.453181
100.59,100.00,1,0.005000,0.000400,0.000500,583,2022-05-16 16:20:44.453238
100.59,100.00,1,0.005000,0.000400,0.000500,583,2022-05-16 16:20:45.452295
100.64,100.00,1,0.005000,0.000400,0.000500,583,2022-05-16 16:20:46.450352
100.64,100.00,1,0.005000,0.000400,0.000500,583,2022-05-16 16:20:47.456410
100.35,100.00,1,0.005000,0.000400,0.000500,583,2022-05-16 16:20:48.452467
100.35,100.00,1,0.005000,0.000400,0.000500,583,2022-05-16 16:20:49.452524
99.98,100.00,1,0.005000,0.000400,0.000500,583,2022-05-16 16:20:50.452581
99.98,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:51.452639
99.48,100.00,1,0.005000,0.000400,0.000500,583,2022-05-16 16:20:52.452696
99.48,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:53.452753
99.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:54.451810
99.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:55.452867
98.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:56.456925
98.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:57.451982
99.04,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:58.454039
99.04,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:20:59.453096
99.07,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:00.453153
99.07,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:01.452211
99.34,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:02.452268
99.34,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:03.452325
99.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:04.453382
99.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:05.452439
99.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:06.452497
99.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:07.452554
99.85,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:08.452611
99.85,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:09.456668
99.94,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:10.452725
99.94,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:11.452783
99.98,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:12.452840
99.98,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:13.454897
99.90,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:14.451954
99.90,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:15.452011
99.74,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:16.452068
99.74,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:17.452126
99.68,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:18.452183
99.68,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:19.452240
99.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:20.655309
99.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:21.655366
99.64,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:22.655423
99.64,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:23.655480
99.49,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:24.655538
99.49,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:25.654595
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:26.454641
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:27.654709
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:28.653766
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:29.653824
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:30.657881
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:31.654938
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:32.654995
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:33.654052
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:34.654110
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:35.654167
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-16 16:21:36.655224
99.50,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:21:37.657281
99.50,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:21:38.465328
99.50,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:21:39.545389
99.50,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:21:40.656453
99.50,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:21:41.654510
99.50,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:21:42.654567
99.50,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:21:43.658625
99.50,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:21:44.655682
99.50,100.00,1,0.005000,0.000400,0.000500,576,2022-05-16 16:21:45.654739
