LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
101.16,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:57:59.599657
101.16,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:58:00.595714
100.77,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:58:01.596772
101.49,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:58:02.598829
101.49,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:03.596886
101.49,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:04.606944
101.50,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:05.599001
101.42,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:06.597058
100.93,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:07.601115
101.55,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:08.598172
101.55,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:09.596229
101.55,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:10.597286
101.55,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:11.595343
100.66,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:12.595401
101.52,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:13.601458
101.52,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:14.396504
100.10,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:15.595572
99.75,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:16.605630
99.75,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:58:17.595687
99.56,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:58:18.394732
99.56,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:58:19.394790
101.09,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:58:20.594858
99.36,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:21.599916
99.36,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:58:22.594973
101.23,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:58:23.597030
101.23,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:24.595087
101.23,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:25.595144
101.23,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:26.594201
100.22,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:27.401248
99.35,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:28.595316
99.35,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:58:29.604374
99.91,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:58:30.592430
99.91,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:31.395476
99.91,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:32.594545
100.90,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:33.595602
100.90,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:34.594659
100.90,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:35.594716
98.75,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:36.596773
99.80,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:58:37.396819
98.36,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:38.596888
100.25,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:58:39.393933
100.08,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:40.596002
98.18,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:58:41.597059
98.18,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:58:42.595117
98.18,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:58:43.596174
97.97,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:58:44.400220
99.36,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:58:45.595288
99.36,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:58:46.596345
97.99,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:58:47.395391
99.99,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:58:48.596460
98.30,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:58:49.397506
98.30,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:58:50.596574
98.30,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:58:51.591631
98.34,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:58:52.594689
99.65,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:58:53.595746
98.48,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:58:54.394791
98.48,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:58:55.595860
98.48,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:58:56.594917
98.48,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:58:57.593974
98.92,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:58:58.395020
98.18,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:58:59.595089
99.11,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:59:00.595146
99.19,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:59:01.601204
99.51,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:59:02.594260
99.38,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:59:03.594318
99.48,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:59:04.594375
99.48,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:59:05.394421
99.58,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:59:06.398478
97.89,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:59:07.594546
97.89,100.00,1,0.005000,0.000400,0.000500,560,2022-06-13 11:59:08.594604
100.21,100.00,1,0.005000,0.000400,0.000500,560,2022-06-13 11:59:09.594661
100.21,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:59:10.597718
100.21,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:59:11.600776
100.21,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:59:12.594832
100.21,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:59:13.595890
101.39,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:59:14.595947
101.39,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:59:15.595004
98.83,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:59:16.594061
98.83,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:59:17.594118
102.62,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:59:18.398164
102.72,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:59:19.596233
99.38,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:59:20.595290
99.58,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:59:21.594347
100.05,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:59:22.594404
102.89,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:59:23.608462
102.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:59:24.593519
103.05,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:59:25.595576
103.07,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:59:26.402622
103.03,100.00,1,0.005000,0.000400,0.000500,573,2022-06-13 11:59:27.594690
102.99,100.00,1,0.005000,0.000400,0.000500,573,2022-06-13 11:59:28.393736
102.92,100.00,1,0.005000,0.000400,0.000500,573,2022-06-13 11:59:29.593805
102.71,100.00,1,0.005000,0.000400,0.000500,573,2022-06-13 11:59:30.594862
102.38,100.00,1,0.005000,0.000400,0.000500,573,2022-06-13 11:59:31.590919
101.98,100.00,1,0.005000,0.000400,0.000500,573,2022-06-13 11:59:32.593976
101.46,100.00,1,0.005000,0.000400,0.000500,573,2022-06-13 11:59:33.594034
100.97,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:59:34.594091
100.46,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:59:35.398137
99.99,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:59:36.409195
99.47,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:59:37.595262
99.06,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:59:38.595320
98.70,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:59:39.594377
98.50,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:59:40.598434
98.40,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:59:41.597491
98.32,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:59:42.594548
98.19,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:59:43.593605
98.16,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:59:44.593663
98.09,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:59:45.594720
98.11,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:59:46.593777
98.22,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:59:47.594834
98.42,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:59:48.594892
98.70,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:59:49.594949
98.98,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:59:50.595006
99.30,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:59:51.593063
99.64,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:59:52.597120
99.89,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:59:53.594177
99.89,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:59:54.595235
100.38,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:59:55.594292
100.54,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:59:56.594349
100.56,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:59:57.597406
100.52,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:59:58.394452
100.50,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:59:59.593521
100.48,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:00.394566
100.54,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:01.594635
100.55,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:02.594692
100.57,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:03.593749
100.52,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:04.594807
100.51,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:05.394852
100.58,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:06.594921
100.69,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:07.596978
100.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:08.594035
100.99,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:09.597093
101.10,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:10.399139
101.15,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:11.594207
101.20,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:12.593264
101.20,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:13.594321
101.17,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:14.597379
101.15,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:15.399425
101.15,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:16.399482
101.14,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:17.593550
101.09,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:18.392596
101.11,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:19.593665
101.05,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:20.589722
101.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:21.592779
100.93,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:22.602837
100.83,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:23.593893
100.60,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:24.394939
100.31,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:25.594008
99.94,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:26.595065
99.63,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:27.394111
99.23,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:28.595179
98.99,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:29.594237
98.73,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:30.595294
98.52,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:31.595351
98.37,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:32.399397
98.27,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:33.594465
98.27,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:34.594523
98.23,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:35.592580
98.26,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:36.593637
98.31,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 12:00:37.592694
98.33,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 12:00:38.594751
98.39,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 12:00:39.595809
98.57,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 12:00:40.401855
98.79,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 12:00:41.399912
99.10,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 12:00:42.596980
99.42,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:43.595037
99.79,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:44.397083
100.11,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:45.593152
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:46.592209
100.56,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:47.594266
100.70,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:48.593323
100.83,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:49.593380
100.85,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:50.593438
100.88,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:51.594495
100.87,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:52.594552
100.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:53.594609
100.82,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:54.399655
100.64,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:55.400713
100.45,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:56.393769
100.27,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:00:57.399827
100.11,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:58.401884
99.99,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:00:59.400941
99.86,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:00.594010
99.78,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:01.400056
99.76,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:02.393113
99.70,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:03.400170
99.68,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:04.400227
99.71,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:05.401285
99.62,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:06.595353
99.51,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:07.592410
99.42,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:08.592467
99.41,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:09.594524
99.32,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:10.400571
99.25,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:11.592639
99.20,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:12.592696
99.19,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:13.392742
99.14,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:14.399799
99.14,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:15.570866
98.92,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:16.594925
98.84,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 12:01:17.398971
98.65,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 12:01:18.596039
98.57,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 12:01:19.592096
98.54,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 12:01:20.592153
98.66,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 12:01:21.400200
98.75,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 12:01:22.592268
98.92,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 12:01:23.592325
99.14,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 12:01:24.592382
99.30,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 12:01:25.391428
99.59,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 12:01:26.393485
99.76,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 12:01:27.591554
99.97,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 12:01:28.592611
100.18,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 12:01:29.592668
100.37,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:30.394714
100.49,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:32.185817
100.56,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:33.185874
100.54,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:34.185931
100.42,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:35.185988
100.30,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:36.186045
100.20,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:37.186103
100.22,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:38.186160
100.16,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:39.185217
100.12,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:40.185274
100.08,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:41.185331
100.11,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:42.185389
100.09,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:43.189446
100.11,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:44.185503
100.16,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:45.185560
100.17,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:46.185617
100.23,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:47.185675
100.30,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:48.185732
100.41,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:49.185789
100.56,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:50.185846
100.65,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:51.185903
100.73,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:52.184960
100.78,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:53.185018
100.77,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:54.185075
100.73,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:55.186132
100.71,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:56.185189
100.77,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:57.185246
100.73,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:58.185304
100.70,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:01:59.185361
100.58,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:00.186418
100.47,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:01.185475
100.38,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:02.185532
100.34,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:03.185590
100.32,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:04.185647
100.25,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:05.185704
100.21,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:06.189762
100.14,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:07.184818
100.03,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:08.186876
99.99,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:09.184933
100.05,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:10.184990
100.02,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:11.185047
100.06,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:12.185104
100.11,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:13.185162
100.12,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:14.185219
100.13,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:15.185276
100.17,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:16.185333
100.24,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:17.189391
100.29,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:18.185448
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:19.185505
100.22,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:20.184562
100.20,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:21.185619
100.14,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:22.184676
100.08,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:23.184734
100.04,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:24.184791
100.05,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:25.185848
100.07,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:26.184905
100.15,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:27.184962
100.16,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:28.185020
100.20,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:29.185077
100.24,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:30.185134
100.28,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:31.185191
100.31,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:32.185248
100.37,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:33.185306
100.47,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:34.186363
100.47,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 12:02:35.184420
100.48,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:02:36.185477
100.48,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:02:37.184534
100.76,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:02:38.185592
100.86,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 12:02:39.184649
