,data,RSSI_0,RSSI_1,PDRI_0,PDRI_1,erro,st_lv1
3242,2022-11-09 14:45:19,-60.0,-59.0,94.44444444444444,97.9020979020979,0.6800000000000068,128
3243,2022-11-09 14:45:20,-60.0,-59.0,94.44444444444444,97.9020979020979,0.6800000000000068,128
3244,2022-11-09 14:45:21,-60.0,-59.0,94.44444444444444,97.9020979020979,0.4800000000000039,128
3245,2022-11-09 14:45:22,-60.0,-59.0,94.44444444444444,97.9020979020979,0.25,128
3246,2022-11-09 14:45:23,-60.0,-59.0,94.44444444444444,97.9020979020979,0.14000000000000057,128
3247,2022-11-09 14:45:24,-60.0,-59.0,94.44444444444444,97.9020979020979,0.14000000000000057,128
3248,2022-11-09 14:45:25,-60.0,-59.0,94.44444444444444,97.9020979020979,0.2600000000000051,128
3249,2022-11-09 14:45:26,-60.0,-59.0,94.44444444444444,97.9020979020979,0.39000000000000057,128
3250,2022-11-09 14:45:27,-60.0,-59.0,94.44444444444444,97.9020979020979,0.4200000000000017,128
3251,2022-11-09 14:45:28,-60.0,-59.0,94.44444444444444,97.9020979020979,0.4200000000000017,128
3252,2022-11-09 14:45:29,-60.0,-59.0,94.44444444444444,97.9020979020979,0.37000000000000455,128
3253,2022-11-09 14:45:30,-60.0,-59.0,94.44444444444444,97.9020979020979,0.269999999999996,128
3254,2022-11-09 14:45:31,-60.0,-59.0,94.44444444444444,97.9020979020979,0.12999999999999545,128
3255,2022-11-09 14:45:32,-60.0,-59.0,94.44444444444444,97.9020979020979,0.12999999999999545,128
3256,2022-11-09 14:45:33,-60.0,-59.0,94.44444444444444,97.9020979020979,0.04999999999999716,128
3257,2022-11-09 14:45:34,-60.0,-59.0,94.44444444444444,97.9020979020979,0.04999999999999716,128
3258,2022-11-09 14:45:35,-60.0,-59.0,94.44444444444444,97.9020979020979,0.010000000000005116,128
3259,2022-11-09 14:45:36,-59.0,-59.0,98.57142857142858,95.86206896551724,0.04000000000000625,128
3260,2022-11-09 14:45:37,-59.0,-59.0,98.57142857142858,95.86206896551724,0.0799999999999983,128
3261,2022-11-09 14:45:38,-59.0,-59.0,98.57142857142858,95.86206896551724,0.0799999999999983,128
3262,2022-11-09 14:45:39,-59.0,-59.0,98.57142857142858,95.86206896551724,0.12000000000000455,128
3263,2022-11-09 14:45:40,-59.0,-59.0,98.57142857142858,95.86206896551724,0.20999999999999375,128
3264,2022-11-09 14:45:41,-59.0,-59.0,98.57142857142858,95.86206896551724,0.3199999999999932,128
3265,2022-11-09 14:45:42,-59.0,-59.0,98.57142857142858,95.86206896551724,0.3199999999999932,128
3266,2022-11-09 14:45:43,-59.0,-59.0,98.57142857142858,95.86206896551724,0.4200000000000017,128
3267,2022-11-09 14:45:44,-59.0,-59.0,98.57142857142858,95.86206896551724,0.4200000000000017,128
3268,2022-11-09 14:45:45,-59.0,-59.0,98.57142857142858,95.86206896551724,0.35999999999999943,128
3269,2022-11-09 14:45:46,-59.0,-59.0,98.57142857142858,95.86206896551724,0.25,128
3270,2022-11-09 14:45:47,-59.0,-59.0,98.57142857142858,95.86206896551724,0.09000000000000341,128
3271,2022-11-09 14:45:48,-59.0,-59.0,98.57142857142858,95.86206896551724,0.09000000000000341,128
3272,2022-11-09 14:45:49,-59.0,-59.0,98.57142857142858,95.86206896551724,0.5400000000000063,128
3273,2022-11-09 14:45:50,-59.0,-59.0,98.57142857142858,95.86206896551724,0.5400000000000063,128
3274,2022-11-09 14:45:51,-59.0,-59.0,98.57142857142858,95.86206896551724,0.6899999999999977,128
3275,2022-11-09 14:45:52,-59.0,-59.0,98.57142857142858,95.86206896551724,0.6899999999999977,128
3276,2022-11-09 14:45:53,-59.0,-59.0,98.57142857142858,95.86206896551724,0.6700000000000017,128
3277,2022-11-09 14:45:54,-59.0,-59.0,98.57142857142858,95.86206896551724,0.6800000000000068,128
3278,2022-11-09 14:45:55,-59.0,-59.0,98.57142857142858,95.86206896551724,0.5999999999999943,128
3279,2022-11-09 14:45:56,-59.0,-59.0,98.57142857142858,95.86206896551724,0.5999999999999943,128
3280,2022-11-09 14:45:57,-59.0,-59.0,98.57142857142858,95.86206896551724,0.4300000000000069,128
3281,2022-11-09 14:45:58,-59.0,-59.0,98.57142857142858,95.86206896551724,0.4300000000000069,128
3282,2022-11-09 14:45:59,-59.0,-59.0,98.57142857142858,95.86206896551724,0.2600000000000051,128
3283,2022-11-09 14:46:00,-59.0,-59.0,98.57142857142858,95.86206896551724,0.2600000000000051,128
3284,2022-11-09 14:46:01,-59.0,-59.0,98.57142857142858,95.86206896551724,0.14000000000000057,128
3285,2022-11-09 14:46:02,-59.0,-59.0,98.57142857142858,95.86206896551724,0.060000000000002274,128
3286,2022-11-09 14:46:03,-59.0,-59.0,98.57142857142858,95.86206896551724,0.09999999999999432,128
3287,2022-11-09 14:46:04,-59.0,-59.0,98.57142857142858,95.86206896551724,0.09999999999999432,128
3288,2022-11-09 14:46:05,-59.0,-59.0,98.57142857142858,95.86206896551724,0.20000000000000281,128
3289,2022-11-09 14:46:06,-59.0,-59.0,98.57142857142858,95.86206896551724,0.29999999999999716,128
3290,2022-11-09 14:46:07,-59.0,-59.0,98.57142857142858,95.86206896551724,0.4899999999999949,128
3291,2022-11-09 14:46:08,-59.0,-59.0,98.57142857142858,95.86206896551724,0.4899999999999949,128
3292,2022-11-09 14:46:09,-59.0,-59.0,98.57142857142858,95.86206896551724,0.519999999999996,128
3293,2022-11-09 14:46:10,-59.0,-59.0,98.57142857142858,95.86206896551724,0.5600000000000023,128
3294,2022-11-09 14:46:11,-59.0,-59.0,98.57142857142858,95.86206896551724,0.5300000000000011,128
3295,2022-11-09 14:46:12,-59.0,-59.0,98.57142857142858,95.86206896551724,0.5300000000000011,128
3296,2022-11-09 14:46:13,-59.0,-59.0,98.57142857142858,95.86206896551724,0.21999999999999884,128
3297,2022-11-09 14:46:14,-59.0,-59.0,98.57142857142858,95.86206896551724,0.21999999999999884,128
3298,2022-11-09 14:46:15,-59.0,-59.0,98.57142857142858,95.86206896551724,0.21999999999999884,128
3299,2022-11-09 14:46:16,-59.0,-59.0,98.57142857142858,95.86206896551724,0.21999999999999884,128
3300,2022-11-09 14:46:17,-59.0,-59.0,98.57142857142858,95.86206896551724,0.35999999999999943,128
3301,2022-11-09 14:46:18,-59.0,-59.0,98.57142857142858,95.86206896551724,0.37000000000000455,128
3302,2022-11-09 14:46:19,-59.0,-59.0,98.57142857142858,95.86206896551724,0.21999999999999884,128
3303,2022-11-09 14:46:20,-59.0,-59.0,98.57142857142858,95.86206896551724,0.21999999999999884,128
3304,2022-11-09 14:46:21,-59.0,-59.0,98.57142857142858,95.86206896551724,0.12999999999999545,128
3305,2022-11-09 14:46:22,-59.0,-59.0,98.57142857142858,95.86206896551724,0.12999999999999545,128
3306,2022-11-09 14:46:23,-59.0,-59.0,98.57142857142858,95.86206896551724,0.010000000000005116,128
3307,2022-11-09 14:46:24,-59.0,-59.0,98.57142857142858,95.86206896551724,0.010000000000005116,128
3308,2022-11-09 14:46:25,-59.0,-59.0,98.57142857142858,95.86206896551724,0.04999999999999716,128
3309,2022-11-09 14:46:26,-59.0,-59.0,98.57142857142858,95.86206896551724,0.060000000000002274,128
3310,2022-11-09 14:46:27,-59.0,-59.0,98.57142857142858,95.86206896551724,0.20000000000000281,128
3311,2022-11-09 14:46:28,-59.0,-59.0,98.57142857142858,95.86206896551724,0.20000000000000281,128
3312,2022-11-09 14:46:29,-59.0,-59.0,98.57142857142858,95.86206896551724,0.40000000000000563,128
3313,2022-11-09 14:46:30,-59.0,-59.0,98.57142857142858,95.86206896551724,0.40000000000000563,128
3314,2022-11-09 14:46:31,-59.0,-59.0,98.57142857142858,95.86206896551724,0.5699999999999932,128
3315,2022-11-09 14:46:32,-59.0,-59.0,98.57142857142858,95.86206896551724,0.5699999999999932,128
3316,2022-11-09 14:46:33,-59.0,-59.0,98.57142857142858,95.86206896551724,0.5999999999999943,128
3317,2022-11-09 14:46:34,-59.0,-59.0,98.57142857142858,95.86206896551724,0.5100000000000051,128
3318,2022-11-09 14:46:35,-59.0,-59.0,98.57142857142858,95.86206896551724,0.18999999999999773,128
3319,2022-11-09 14:46:36,-59.0,-59.0,98.57142857142858,95.86206896551724,0.18999999999999773,128
3320,2022-11-09 14:46:37,-59.0,-59.0,98.57142857142858,95.86206896551724,0.04000000000000625,128
3321,2022-11-09 14:46:38,-59.0,-59.0,98.57142857142858,95.86206896551724,0.23000000000000398,128
3322,2022-11-09 14:46:39,-59.0,-59.0,98.57142857142858,95.86206896551724,0.5300000000000011,128
3323,2022-11-09 14:46:40,-60.0,-59.0,97.14285714285714,98.56115107913669,0.5300000000000011,128
3324,2022-11-09 14:46:41,-60.0,-59.0,97.14285714285714,98.56115107913669,0.5600000000000023,128
3325,2022-11-09 14:46:42,-60.0,-59.0,97.14285714285714,98.56115107913669,0.5499999999999972,128
3326,2022-11-09 14:46:43,-60.0,-59.0,97.14285714285714,98.56115107913669,0.4300000000000069,128
3327,2022-11-09 14:46:44,-60.0,-59.0,97.14285714285714,98.56115107913669,0.4300000000000069,128
3328,2022-11-09 14:46:45,-60.0,-59.0,97.14285714285714,98.56115107913669,0.28000000000000114,128
3329,2022-11-09 14:46:46,-60.0,-59.0,97.14285714285714,98.56115107913669,0.28000000000000114,128
3330,2022-11-09 14:46:47,-60.0,-59.0,97.14285714285714,98.56115107913669,0.01999999999999602,128
3331,2022-11-09 14:46:48,-60.0,-59.0,97.14285714285714,98.56115107913669,0.01999999999999602,128
3332,2022-11-09 14:46:49,-60.0,-59.0,97.14285714285714,98.56115107913669,0.0799999999999983,128
3333,2022-11-09 14:46:50,-60.0,-59.0,97.14285714285714,98.56115107913669,0.18999999999999773,128
3334,2022-11-09 14:46:51,-60.0,-59.0,97.14285714285714,98.56115107913669,0.5100000000000051,128
3335,2022-11-09 14:46:52,-60.0,-59.0,97.14285714285714,98.56115107913669,0.5100000000000051,128
3336,2022-11-09 14:46:53,-60.0,-59.0,97.14285714285714,98.56115107913669,0.75,128
3337,2022-11-09 14:46:54,-60.0,-59.0,97.14285714285714,98.56115107913669,0.75,128
3338,2022-11-09 14:46:55,-60.0,-59.0,97.14285714285714,98.56115107913669,0.7900000000000064,128
3339,2022-11-09 14:46:56,-60.0,-59.0,97.14285714285714,98.56115107913669,0.7900000000000064,128
3340,2022-11-09 14:46:57,-60.0,-59.0,97.14285714285714,98.56115107913669,0.7199999999999989,128
3341,2022-11-09 14:46:58,-60.0,-59.0,97.14285714285714,98.56115107913669,0.6599999999999966,128
3342,2022-11-09 14:46:59,-60.0,-59.0,97.14285714285714,98.56115107913669,0.4200000000000017,128
3343,2022-11-09 14:47:00,-60.0,-59.0,97.14285714285714,98.56115107913669,0.4200000000000017,128
3344,2022-11-09 14:47:01,-60.0,-59.0,97.14285714285714,98.56115107913669,0.15000000000000568,128
3345,2022-11-09 14:47:02,-60.0,-59.0,97.14285714285714,98.56115107913669,0.15000000000000568,128
3346,2022-11-09 14:47:03,-60.0,-59.0,97.14285714285714,98.56115107913669,0.12999999999999545,128
3347,2022-11-09 14:47:04,-60.0,-59.0,97.14285714285714,98.56115107913669,0.12999999999999545,128
3348,2022-11-09 14:47:05,-60.0,-59.0,97.14285714285714,98.56115107913669,0.29000000000000625,128
3349,2022-11-09 14:47:06,-60.0,-59.0,97.14285714285714,98.56115107913669,0.37000000000000455,128
3350,2022-11-09 14:47:07,-60.0,-59.0,97.14285714285714,98.56115107913669,0.37000000000000455,128
3351,2022-11-09 14:47:08,-60.0,-59.0,97.14285714285714,98.56115107913669,0.37000000000000455,128
3352,2022-11-09 14:47:09,-60.0,-59.0,97.14285714285714,98.56115107913669,0.15000000000000568,128
3353,2022-11-09 14:47:10,-60.0,-59.0,97.14285714285714,98.56115107913669,0.15000000000000568,128
3354,2022-11-09 14:47:11,-60.0,-59.0,97.14285714285714,98.56115107913669,0.1700000000000017,128
3355,2022-11-09 14:47:12,-60.0,-59.0,97.14285714285714,98.56115107913669,0.1700000000000017,128
3356,2022-11-09 14:47:13,-60.0,-59.0,97.14285714285714,98.56115107913669,0.37999999999999545,128
3357,2022-11-09 14:47:14,-60.0,-59.0,97.14285714285714,98.56115107913669,0.5699999999999932,128
3358,2022-11-09 14:47:15,-60.0,-59.0,97.14285714285714,98.56115107913669,0.7399999999999949,128
3359,2022-11-09 14:47:16,-60.0,-59.0,97.14285714285714,98.56115107913669,0.7399999999999949,128
3360,2022-11-09 14:47:17,-60.0,-59.0,97.14285714285714,98.56115107913669,0.4800000000000039,128
3361,2022-11-09 14:47:18,-60.0,-59.0,97.14285714285714,98.56115107913669,0.4800000000000039,128
3362,2022-11-09 14:47:19,-60.0,-59.0,97.14285714285714,98.56115107913669,0.06999999999999318,128
3363,2022-11-09 14:47:20,-60.0,-59.0,97.14285714285714,98.56115107913669,0.06999999999999318,128
3364,2022-11-09 14:47:21,-60.0,-59.0,97.14285714285714,98.56115107913669,0.18999999999999773,128
3365,2022-11-09 14:47:22,-60.0,-59.0,97.14285714285714,98.56115107913669,0.4800000000000039,128
3366,2022-11-09 14:47:23,-60.0,-59.0,97.14285714285714,98.56115107913669,0.9300000000000068,128
3367,2022-11-09 14:47:24,-60.0,-59.0,97.14285714285714,98.56115107913669,0.9300000000000068,128
3368,2022-11-09 14:47:25,-60.0,-59.0,97.14285714285714,98.56115107913669,1.2800000000000011,128
3369,2022-11-09 14:47:26,-60.0,-59.0,97.14285714285714,98.56115107913669,1.2800000000000011,128
3370,2022-11-09 14:47:27,-60.0,-59.0,97.14285714285714,98.56115107913669,1.25,128
3371,2022-11-09 14:47:28,-60.0,-59.0,97.14285714285714,98.56115107913669,1.25,128
3372,2022-11-09 14:47:29,-60.0,-59.0,97.14285714285714,98.56115107913669,1.1200000000000045,128
3373,2022-11-09 14:47:30,-60.0,-59.0,97.14285714285714,98.56115107913669,0.9899999999999949,128
3374,2022-11-09 14:47:31,-60.0,-59.0,97.14285714285714,98.56115107913669,0.7600000000000051,128
3375,2022-11-09 14:47:32,-60.0,-59.0,97.14285714285714,98.56115107913669,0.7600000000000051,128
3376,2022-11-09 14:47:33,-60.0,-59.0,97.14285714285714,98.56115107913669,0.4300000000000069,128
3377,2022-11-09 14:47:34,-60.0,-59.0,97.14285714285714,98.56115107913669,0.4300000000000069,128
3378,2022-11-09 14:47:35,-60.0,-59.0,97.14285714285714,98.56115107913669,0.06999999999999318,128
3379,2022-11-09 14:47:36,-60.0,-59.0,95.83333333333334,100.0,0.06999999999999318,128
3380,2022-11-09 14:47:37,-60.0,-59.0,95.83333333333334,100.0,0.12000000000000455,128
3381,2022-11-09 14:47:38,-60.0,-59.0,95.83333333333334,100.0,0.12000000000000455,128
3382,2022-11-09 14:47:39,-60.0,-59.0,95.83333333333334,100.0,0.40000000000000563,128
3383,2022-11-09 14:47:40,-60.0,-59.0,95.83333333333334,100.0,0.5300000000000011,128
3384,2022-11-09 14:47:41,-60.0,-59.0,95.83333333333334,100.0,0.8199999999999932,128
3385,2022-11-09 14:47:42,-60.0,-59.0,95.83333333333334,100.0,0.8199999999999932,128
3386,2022-11-09 14:47:43,-60.0,-59.0,95.83333333333334,100.0,1.0400000000000063,128
3387,2022-11-09 14:47:44,-60.0,-59.0,95.83333333333334,100.0,1.0400000000000063,128
3388,2022-11-09 14:47:45,-60.0,-59.0,95.83333333333334,100.0,1.1400000000000006,128
3389,2022-11-09 14:47:46,-60.0,-59.0,95.83333333333334,100.0,1.1400000000000006,128
3390,2022-11-09 14:47:47,-60.0,-59.0,95.83333333333334,100.0,1.1500000000000057,128
3391,2022-11-09 14:47:48,-60.0,-59.0,95.83333333333334,100.0,1.0600000000000023,128
3392,2022-11-09 14:47:49,-60.0,-59.0,95.83333333333334,100.0,0.8400000000000034,128
3393,2022-11-09 14:47:50,-60.0,-59.0,95.83333333333334,100.0,0.8400000000000034,128
3394,2022-11-09 14:47:51,-60.0,-59.0,95.83333333333334,100.0,0.4899999999999949,128
3395,2022-11-09 14:47:52,-60.0,-59.0,95.83333333333334,100.0,0.4899999999999949,128
3396,2022-11-09 14:47:53,-60.0,-59.0,95.83333333333334,100.0,0.3299999999999983,128
3397,2022-11-09 14:47:54,-60.0,-59.0,95.83333333333334,100.0,0.18000000000000682,128
3398,2022-11-09 14:47:55,-60.0,-59.0,95.83333333333334,100.0,0.15000000000000568,128
3399,2022-11-09 14:47:56,-60.0,-59.0,95.83333333333334,100.0,0.15000000000000568,128
3400,2022-11-09 14:47:57,-60.0,-59.0,95.83333333333334,100.0,0.43999999999999767,128
3401,2022-11-09 14:47:58,-60.0,-59.0,95.83333333333334,100.0,0.43999999999999767,128
3402,2022-11-09 14:47:59,-60.0,-59.0,95.83333333333334,100.0,0.4300000000000069,128
3403,2022-11-09 14:48:00,-60.0,-59.0,95.83333333333334,100.0,0.4300000000000069,128
3404,2022-11-09 14:48:01,-60.0,-59.0,95.83333333333334,100.0,0.3400000000000034,128
3405,2022-11-09 14:48:02,-60.0,-59.0,95.83333333333334,100.0,0.20999999999999375,128
3406,2022-11-09 14:48:03,-60.0,-59.0,95.83333333333334,100.0,0.060000000000002274,128
3407,2022-11-09 14:48:04,-60.0,-59.0,95.83333333333334,100.0,0.060000000000002274,128
3408,2022-11-09 14:48:05,-60.0,-59.0,95.83333333333334,100.0,0.40000000000000563,128
3409,2022-11-09 14:48:06,-60.0,-59.0,95.83333333333334,100.0,0.40000000000000563,128
3410,2022-11-09 14:48:07,-60.0,-59.0,95.83333333333334,100.0,0.46999999999999886,128
3411,2022-11-09 14:48:08,-60.0,-59.0,95.83333333333334,100.0,0.46999999999999886,128
3412,2022-11-09 14:48:09,-60.0,-59.0,95.83333333333334,100.0,0.3499999999999943,128
3413,2022-11-09 14:48:10,-60.0,-59.0,95.83333333333334,100.0,0.3499999999999943,128
3414,2022-11-09 14:48:11,-60.0,-59.0,95.83333333333334,100.0,0.06999999999999318,128
3415,2022-11-09 14:48:12,-60.0,-59.0,95.83333333333334,100.0,0.06999999999999318,128
3416,2022-11-09 14:48:13,-60.0,-59.0,95.83333333333334,100.0,0.20999999999999375,128
3417,2022-11-09 14:48:14,-60.0,-59.0,95.83333333333334,100.0,0.20999999999999375,128
3418,2022-11-09 14:48:15,-60.0,-59.0,95.83333333333334,100.0,0.3199999999999932,128
3419,2022-11-09 14:48:16,-60.0,-59.0,95.83333333333334,100.0,0.3199999999999932,128
3420,2022-11-09 14:48:17,-60.0,-59.0,95.83333333333334,100.0,0.3299999999999983,128
3421,2022-11-09 14:48:18,-60.0,-59.0,95.83333333333334,100.0,0.21999999999999884,128
3422,2022-11-09 14:48:19,-60.0,-59.0,95.83333333333334,100.0,0.1599999999999966,128
3423,2022-11-09 14:48:20,-60.0,-59.0,95.83333333333334,100.0,0.1599999999999966,128
3424,2022-11-09 14:48:21,-60.0,-59.0,95.83333333333334,100.0,0.5600000000000023,128
3425,2022-11-09 14:48:22,-60.0,-59.0,95.83333333333334,100.0,0.5600000000000023,128
3426,2022-11-09 14:48:23,-60.0,-59.0,95.83333333333334,100.0,0.6400000000000006,128
3427,2022-11-09 14:48:24,-60.0,-59.0,95.83333333333334,100.0,0.6400000000000006,128
3428,2022-11-09 14:48:25,-60.0,-59.0,95.83333333333334,100.0,0.5799999999999983,128
3429,2022-11-09 14:48:26,-60.0,-59.0,95.83333333333334,100.0,0.4800000000000039,128
3430,2022-11-09 14:48:27,-60.0,-59.0,95.83333333333334,100.0,0.12000000000000455,128
3431,2022-11-09 14:48:28,-60.0,-59.0,95.83333333333334,100.0,0.12000000000000455,128
3432,2022-11-09 14:48:29,-60.0,-59.0,95.83333333333334,100.0,0.29999999999999716,128
3433,2022-11-09 14:48:30,-60.0,-59.0,95.83333333333334,100.0,0.29999999999999716,128
3434,2022-11-09 14:48:31,-60.0,-59.0,95.83333333333334,100.0,0.6500000000000057,128
3435,2022-11-09 14:48:32,-60.0,-59.0,95.83333333333334,100.0,0.6500000000000057,128
3436,2022-11-09 14:48:33,-60.0,-59.0,95.83333333333334,100.0,0.6800000000000068,128
3437,2022-11-09 14:48:34,-60.0,-59.0,95.83333333333334,100.0,0.7399999999999949,128
3438,2022-11-09 14:48:35,-60.0,-59.0,95.83333333333334,100.0,0.8100000000000022,128
3439,2022-11-09 14:48:36,-60.0,-59.0,95.83333333333334,100.0,0.8100000000000022,128
3440,2022-11-09 14:48:37,-60.0,-59.0,95.83333333333334,100.0,0.7399999999999949,128
3441,2022-11-09 14:48:38,-60.0,-59.0,95.83333333333334,100.0,0.6500000000000057,128
3442,2022-11-09 14:48:39,-60.0,-59.0,95.83333333333334,100.0,0.46999999999999886,128
3443,2022-11-09 14:48:40,-60.0,-59.0,100.0,98.55072463768117,0.46999999999999886,128
3444,2022-11-09 14:48:41,-60.0,-59.0,100.0,98.55072463768117,0.3499999999999943,128
3445,2022-11-09 14:48:42,-60.0,-59.0,100.0,98.55072463768117,0.2399999999999949,128
3446,2022-11-09 14:48:43,-60.0,-59.0,100.0,98.55072463768117,0.010000000000005116,128
3447,2022-11-09 14:48:44,-60.0,-59.0,100.0,98.55072463768117,0.010000000000005116,128
3448,2022-11-09 14:48:45,-60.0,-59.0,100.0,98.55072463768117,0.269999999999996,128
3449,2022-11-09 14:48:46,-60.0,-59.0,100.0,98.55072463768117,0.269999999999996,128
3450,2022-11-09 14:48:47,-60.0,-59.0,100.0,98.55072463768117,0.37000000000000455,128
3451,2022-11-09 14:48:48,-60.0,-59.0,100.0,98.55072463768117,0.5300000000000011,128
3452,2022-11-09 14:48:49,-60.0,-59.0,100.0,98.55072463768117,0.7099999999999937,128
3453,2022-11-09 14:48:50,-60.0,-59.0,100.0,98.55072463768117,0.7999999999999973,128
3454,2022-11-09 14:48:51,-60.0,-59.0,100.0,98.55072463768117,0.7000000000000028,128
3455,2022-11-09 14:48:52,-60.0,-59.0,100.0,98.55072463768117,0.7000000000000028,128
3456,2022-11-09 14:48:53,-60.0,-59.0,100.0,98.55072463768117,0.39000000000000057,128
3457,2022-11-09 14:48:54,-60.0,-59.0,100.0,98.55072463768117,0.39000000000000057,128
3458,2022-11-09 14:48:55,-60.0,-59.0,100.0,98.55072463768117,0.0799999999999983,128
3459,2022-11-09 14:48:56,-60.0,-59.0,100.0,98.55072463768117,0.0799999999999983,128
3460,2022-11-09 14:48:57,-60.0,-59.0,100.0,98.55072463768117,0.09999999999999432,128
3461,2022-11-09 14:48:58,-60.0,-59.0,100.0,98.55072463768117,0.269999999999996,128
3462,2022-11-09 14:48:59,-60.0,-59.0,100.0,98.55072463768117,0.5600000000000023,128
3463,2022-11-09 14:49:00,-60.0,-59.0,100.0,98.55072463768117,0.5600000000000023,128
3464,2022-11-09 14:49:01,-60.0,-59.0,100.0,98.55072463768117,0.7600000000000051,128
3465,2022-11-09 14:49:02,-60.0,-59.0,100.0,98.55072463768117,0.7600000000000051,128
