LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
54.61,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:15:16.665989
54.61,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:15:17.467035
55.72,64.00,1,0.005000,0.000400,0.000500,608,2022-04-20 13:15:18.666104
55.72,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:15:19.467150
55.72,64.00,1,0.005000,0.000400,0.000500,608,2022-04-20 13:15:20.661218
57.46,64.00,1,0.005000,0.000400,0.000500,608,2022-04-20 13:15:21.665275
58.37,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:15:22.666333
58.37,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:15:23.666390
60.24,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:15:24.666447
61.00,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:15:25.467493
62.28,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:15:26.672562
62.79,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:15:27.665619
62.79,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:15:28.666676
62.79,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:15:29.665733
63.51,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:15:30.666790
63.51,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:15:31.467836
64.10,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:15:32.665905
64.37,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:15:33.665962
64.52,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:15:34.665019
64.52,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:15:35.665076
64.39,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:15:36.665133
64.33,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:15:37.668191
64.20,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:15:38.666248
64.20,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:15:39.665305
63.97,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:15:40.667362
63.97,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:15:41.666419
63.97,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:15:42.666477
63.97,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:15:43.467522
63.75,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:15:44.665591
63.73,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:15:45.664648
63.73,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:15:46.669705
63.73,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:15:47.669763
63.74,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:15:48.667820
63.73,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:15:49.664877
63.70,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:15:50.669934
63.61,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:15:51.665991
63.53,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:15:52.680049
63.48,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:15:53.666106
63.44,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:15:54.666163
63.47,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:15:55.667220
63.48,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:15:56.473266
63.54,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:15:57.667335
63.65,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:15:58.466380
63.81,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:15:59.667449
63.92,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:00.467495
63.96,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:01.668563
63.97,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:02.670621
63.95,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:03.666678
63.95,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:04.665735
63.46,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:05.667792
63.46,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:16:06.667849
63.90,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:16:07.666906
62.58,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:08.670964
64.20,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:16:09.668021
64.20,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:10.669078
63.76,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:11.667135
65.65,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:16:12.464181
64.60,64.00,1,0.005000,0.000400,0.000500,621,2022-04-20 13:16:13.671250
63.79,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:14.663307
44.06,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:15.464352
60.32,64.00,1,0.005000,0.000400,0.000500,580,2022-04-20 13:16:16.464410
63.48,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:16:17.670479
63.48,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:16:18.465524
64.02,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:16:19.464581
65.12,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:16:20.464638
65.38,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:16:21.467696
65.38,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:16:22.464753
65.54,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:23.464810
65.23,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:24.464867
66.92,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:25.464924
60.53,64.00,1,0.005000,0.000400,0.000500,621,2022-04-20 13:16:26.464982
65.20,64.00,1,0.005000,0.000400,0.000500,608,2022-04-20 13:16:27.467039
67.36,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:28.667108
64.70,64.00,1,0.005000,0.000400,0.000500,621,2022-04-20 13:16:29.465153
66.18,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:16:30.468211
68.14,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:31.465268
66.57,64.00,1,0.005000,0.000400,0.000500,624,2022-04-20 13:16:32.465325
65.25,64.00,1,0.005000,0.000400,0.000500,621,2022-04-20 13:16:33.465382
65.25,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:34.465439
65.10,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:35.465496
64.34,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:36.465554
64.06,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:37.465611
64.06,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:38.667680
63.90,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:39.679737
63.63,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:40.669794
63.51,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:16:41.468840
63.51,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:16:42.465897
66.04,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:16:43.465954
61.61,64.00,1,0.005000,0.000400,0.000500,621,2022-04-20 13:16:44.466011
63.52,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:16:45.466068
63.62,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:16:46.465126
63.71,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:16:47.467183
63.89,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:16:48.466240
63.98,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:16:49.466297
63.98,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:50.468355
64.09,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:16:51.466412
64.25,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:52.466469
64.36,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:53.466526
64.39,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:54.466583
64.37,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:55.476641
64.45,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:56.466698
64.50,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:57.466755
64.50,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:58.467812
64.52,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:16:59.464869
64.45,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:17:00.470927
64.39,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:17:01.466984
64.31,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:17:02.467041
64.31,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:17:03.467098
64.07,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:17:04.467155
64.48,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:17:05.467212
65.38,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:17:06.467270
63.86,64.00,1,0.005000,0.000400,0.000500,621,2022-04-20 13:17:07.467327
64.09,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:17:08.467384
64.09,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:17:09.467441
64.55,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:17:10.467498
64.55,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:17:11.467556
63.87,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:17:12.467613
63.69,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:17:13.467670
63.50,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:17:14.467727
63.46,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:17:15.467784
63.30,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:16.477842
63.66,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:17.469899
62.29,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:17:18.467956
62.50,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:19.468013
62.83,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:20.468070
62.62,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:21.468128
62.62,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:22.468185
62.63,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:23.468242
62.58,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:24.468299
62.56,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:25.468356
62.56,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:26.471414
62.48,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:27.468471
62.45,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:17:28.468528
62.48,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:17:29.468585
62.48,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:17:30.471643
62.52,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:17:31.468700
62.74,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:17:32.468757
62.90,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:17:33.468814
63.09,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:17:34.469871
63.28,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:17:35.464928
63.42,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:17:36.468986
63.59,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:37.474043
63.59,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:38.469100
63.77,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:39.470157
65.50,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:40.471215
63.30,64.00,1,0.005000,0.000400,0.000500,618,2022-04-20 13:17:41.469272
64.14,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:17:42.469329
64.42,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:43.471386
63.31,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:44.469443
61.63,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:17:45.469500
61.63,64.00,1,0.005000,0.000400,0.000500,608,2022-04-20 13:17:46.469558
64.68,64.00,1,0.005000,0.000400,0.000500,608,2022-04-20 13:17:47.470615
64.63,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:48.471672
67.64,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:49.469729
63.79,64.00,1,0.005000,0.000400,0.000500,621,2022-04-20 13:17:50.469786
64.39,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:17:51.469844
64.50,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:52.663912
64.10,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:53.663969
64.15,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:54.663026
64.15,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:55.667084
63.93,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:56.664141
63.74,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:57.662198
63.74,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:58.663255
63.62,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:17:59.664312
63.41,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:18:00.664370
63.30,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:01.663427
63.19,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:02.663484
63.14,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:03.666541
63.11,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:04.667599
63.10,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:05.663655
63.08,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:06.664713
63.08,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:07.663770
63.20,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:08.670827
63.30,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:09.662884
63.30,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:10.663941
63.32,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:11.664999
63.31,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:12.665056
63.38,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:13.664113
63.38,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:14.666170
63.38,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:15.666228
63.45,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:16.664285
63.46,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:17.663342
63.46,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:18.664399
63.56,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:19.664456
63.75,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:20.661513
63.75,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:21.667571
63.79,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:22.664628
63.86,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:23.664685
63.84,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:24.664742
63.81,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:25.463788
63.81,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:26.664857
63.79,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:27.664914
63.88,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:28.663971
63.91,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:29.664028
63.91,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:30.666086
63.99,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:31.463131
64.08,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:32.462188
64.09,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:33.463246
64.07,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:34.463303
64.05,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:35.462360
64.14,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:36.462417
64.26,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:37.463474
64.28,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:38.466532
64.26,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:39.462589
64.30,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:40.462646
64.30,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:41.466703
64.30,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:42.667772
64.34,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:43.462817
64.43,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:44.664886
64.43,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:45.462932
64.43,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:46.667001
64.41,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:47.669058
64.33,64.00,1,0.005000,0.000400,0.000500,615,2022-04-20 13:18:48.667115
64.27,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:49.463161
64.10,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:50.463218
64.10,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:51.464275
63.76,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:52.465332
63.76,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:53.463389
63.57,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:54.469447
63.39,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:55.463504
63.26,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:56.463561
63.17,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:57.463618
63.08,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:58.464676
63.06,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:18:59.667744
63.09,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:00.463790
63.09,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:01.463847
63.16,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:02.464904
63.16,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:03.464962
63.22,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:04.464019
63.36,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:05.464076
63.50,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:06.467133
63.50,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:07.464190
63.51,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:08.466248
63.48,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:09.464305
63.51,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:10.464362
63.54,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:11.464419
63.58,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:12.471477
63.58,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:13.464533
63.62,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:14.461591
63.62,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:15.464648
63.64,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:16.464705
63.59,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:17.464762
63.55,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:18.464819
63.58,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:19.464877
63.65,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:20.464934
63.65,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:21.464991
63.69,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:22.466048
63.72,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:23.466106
63.72,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:24.465163
63.72,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:25.465220
63.69,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:26.465277
63.64,64.00,1,0.005000,0.000400,0.000500,608,2022-04-20 13:19:27.465334
63.68,64.00,1,0.005000,0.000400,0.000500,608,2022-04-20 13:19:28.465391
63.68,64.00,1,0.005000,0.000400,0.000500,608,2022-04-20 13:19:29.464449
63.80,64.00,1,0.005000,0.000400,0.000500,608,2022-04-20 13:19:30.465506
63.95,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:31.465563
64.07,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:32.465620
64.07,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:33.465677
64.06,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:34.465735
64.06,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:35.465792
63.82,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:36.662860
63.82,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:37.465906
63.72,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:38.466964
63.60,64.00,1,0.005000,0.000400,0.000500,608,2022-04-20 13:19:39.466021
63.60,64.00,1,0.005000,0.000400,0.000500,608,2022-04-20 13:19:40.661089
63.48,64.00,1,0.005000,0.000400,0.000500,608,2022-04-20 13:19:41.666147
63.67,64.00,1,0.005000,0.000400,0.000500,608,2022-04-20 13:19:42.469192
63.86,64.00,1,0.005000,0.000400,0.000500,608,2022-04-20 13:19:43.670261
64.04,64.00,1,0.005000,0.000400,0.000500,608,2022-04-20 13:19:44.662318
64.04,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:45.466364
64.19,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:46.466421
64.29,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:47.467478
64.35,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:48.466535
64.42,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:49.466593
64.64,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:50.665661
64.64,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:51.661718
64.72,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:52.660775
64.72,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:53.660833
64.70,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:54.466879
64.68,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:55.660947
64.65,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:56.661004
64.65,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:57.661061
64.68,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:58.661119
64.68,64.00,1,0.005000,0.000400,0.000500,612,2022-04-20 13:19:59.663176
