LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
100.53,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:32:04.680046
100.49,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:32:05.870114
100.49,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:32:06.842169
100.60,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:32:07.644215
100.70,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:32:08.844284
100.82,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:32:09.895344
100.82,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:32:10.952404
100.74,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:32:11.843455
100.60,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:32:12.657502
100.47,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:32:13.863571
100.47,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:32:14.882629
100.30,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:32:15.646673
100.21,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:32:16.664731
100.21,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:32:17.841798
100.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:32:18.952862
100.04,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:32:19.842913
99.76,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:32:20.843970
99.61,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:32:21.843027
99.61,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:32:22.843085
99.61,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:32:23.738136
99.44,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:32:24.654188
99.48,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:32:25.676247
99.61,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:32:26.864315
99.75,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:32:27.869372
99.75,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:32:28.653417
100.04,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:32:29.684476
100.17,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:32:30.953548
100.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:32:31.882602
100.58,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:32:32.642645
100.58,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:32:33.707706
101.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:32:34.853772
101.43,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:32:35.952834
101.43,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:32:36.644874
101.74,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:32:37.662932
101.80,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:32:38.679990
101.87,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:32:39.873059
101.97,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:32:40.892117
101.97,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:32:41.655161
101.89,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:32:42.677219
101.89,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:32:43.954292
101.74,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:32:44.884345
101.49,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:32:45.843400
101.37,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:32:46.842457
101.25,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:32:47.843514
101.18,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:32:48.953578
101.16,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:32:49.842629
101.16,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:32:50.842686
101.11,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:32:51.842743
101.10,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:32:52.841800
100.89,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:32:53.842858
100.89,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:32:54.846915
100.89,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:32:55.682963
100.68,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:32:56.954036
100.55,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:32:57.843086
100.55,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:32:58.655133
100.17,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:32:59.842201
99.98,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:33:00.842258
99.80,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:33:01.842315
99.57,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:33:02.842372
99.32,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:03.841430
99.07,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:04.842487
99.07,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:05.842544
98.68,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:06.841601
98.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:07.953665
98.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:08.954722
98.54,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:09.844773
98.55,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:10.842830
98.53,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:11.662877
98.53,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:12.953951
98.53,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:33:13.954008
98.53,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:33:14.842059
98.64,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:33:15.843116
98.64,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:33:16.841173
98.64,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:33:17.953237
98.64,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:33:18.654277
98.64,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:33:19.943350
99.28,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:33:20.701394
99.28,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:33:21.954466
99.28,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:33:22.842516
100.15,100.00,1,0.005000,0.000400,0.000500,576,2022-05-20 09:33:23.842574
100.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:24.841631
100.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:25.850688
100.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:26.842745
100.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:27.842802
100.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:28.642848
100.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:29.851917
100.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:30.851974
100.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:31.838031
100.65,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:32.851089
100.45,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:33.853146
101.20,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:34.828202
101.20,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:33:35.841260
100.00,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:33:36.852318
101.34,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:37.841374
101.34,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:33:38.640420
101.11,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:33:39.844489
101.03,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:33:40.843546
101.03,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:33:41.955610
101.03,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:33:42.678651
100.82,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:33:43.841717
100.69,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:33:44.955781
100.47,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:33:45.642820
100.47,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:33:46.840889
100.18,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:33:47.841946
100.07,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:48.853004
100.07,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:49.840060
99.79,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:50.841118
99.79,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:51.841175
99.79,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:52.840232
99.68,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:53.841289
99.68,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:54.640335
99.68,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:55.718397
99.68,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:56.878463
99.68,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:57.837518
99.68,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:58.642564
99.68,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:33:59.647621
99.68,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:00.845690
99.68,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:01.840747
100.39,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:02.843804
100.39,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:03.841861
100.39,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:04.839918
100.69,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:05.840976
100.69,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:06.840033
100.69,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:07.842090
100.69,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:08.841147
100.69,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:09.841204
100.69,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:10.841262
100.69,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:11.840319
100.69,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:12.639365
100.93,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:13.840433
100.93,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:14.839490
100.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:15.640536
100.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:16.839605
100.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:17.840662
100.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:18.840719
100.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:19.853777
100.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:20.840834
100.27,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:21.840891
100.27,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:22.840948
100.27,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:23.841005
100.27,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:24.841062
100.27,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:25.842120
100.27,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:26.841177
100.27,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:27.842234
100.27,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:28.844291
99.50,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:29.841348
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:30.842406
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:31.836463
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:32.852521
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:33.840577
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:34.841634
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:35.840692
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:36.841749
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:37.840806
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:38.839863
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:39.840920
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:40.840978
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:41.841035
99.90,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:42.838092
100.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:43.843149
100.06,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:44.841206
100.06,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:45.841264
100.06,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:46.841321
100.06,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:47.841378
100.06,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:48.850436
100.06,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:49.643481
100.06,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:50.839549
99.79,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:34:51.840607
99.79,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:52.841664
99.79,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:53.839721
99.79,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:54.839778
99.79,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:55.839835
99.79,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:56.843893
99.94,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:57.842950
99.94,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:58.841007
99.94,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:34:59.841064
100.22,100.00,1,0.005000,0.000400,0.000500,580,2022-05-20 09:35:00.841122
100.22,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:35:01.841179
100.22,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:35:02.841236
100.22,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:35:03.841293
100.22,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:35:04.841350
100.22,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:35:05.841408
100.22,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:35:06.643453
100.22,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:35:07.844522
100.22,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:35:08.840579
100.22,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:35:09.840636
101.03,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:35:10.840693
101.03,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:35:11.645740
101.03,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:35:12.839808
101.03,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:35:13.840865
101.03,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:35:14.839922
101.03,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:35:15.838979
101.03,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:35:16.840037
101.03,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:35:17.839094
101.03,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:35:18.839151
101.03,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:35:19.841208
101.03,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:35:20.840265
101.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:21.840323
101.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:22.842380
101.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:23.845437
101.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:24.839494
101.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:25.840551
101.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:26.840609
101.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:27.840666
101.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:28.840723
101.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:29.839780
101.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:30.839837
101.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:31.839895
101.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:32.843952
101.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:33.841009
101.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:34.839066
100.84,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:35.840123
100.84,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:36.640169
100.84,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:37.840238
100.84,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:38.842295
100.84,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:39.840352
100.84,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:40.843410
100.37,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:41.839466
100.37,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:42.840524
100.15,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:43.840581
100.04,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:44.840638
100.04,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:45.839695
100.04,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:46.840753
100.04,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:47.835809
100.04,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:48.838867
100.04,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:49.839924
100.04,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:50.839981
100.04,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:51.840038
100.04,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:52.839096
100.92,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:53.843153
99.28,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:35:54.840210
99.28,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:35:55.839267
97.92,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:35:56.839324
99.17,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:35:57.840382
99.17,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:35:58.838439
99.17,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:35:59.839496
99.49,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:00.843553
99.49,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:01.638599
99.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:02.839668
99.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:03.840725
99.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:04.839782
99.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:05.838839
99.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:06.839896
100.36,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:07.839954
100.37,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:36:08.642000
100.37,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:36:09.840068
100.37,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:36:10.843125
100.37,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:36:11.838182
100.37,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:36:12.838240
100.20,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:36:13.839297
100.20,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:36:14.840354
100.20,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:36:15.677402
100.07,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:36:16.955475
100.07,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:36:17.955532
100.07,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:36:18.732577
99.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:36:19.839640
99.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:36:20.637686
99.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:36:21.956761
99.75,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 09:36:22.959818
99.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:23.838869
99.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:24.839926
99.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:25.955990
99.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:26.956047
99.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:27.640086
99.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:28.838155
99.67,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:29.838212
99.67,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:30.835269
99.67,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:31.839326
99.67,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:32.835383
99.67,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:33.839441
99.67,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:34.838498
99.97,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:35.840555
99.97,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:36.838612
99.97,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:37.838669
99.97,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:38.840727
99.97,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:39.840784
99.97,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:40.644830
99.97,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:41.839898
99.97,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:42.837955
100.55,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 09:36:43.839013
